"","Plot","Simulation","PercentRemoved","AGB_Change"
"13094","CAFI_P045",65,50,416.449880144572
"13095","CAFI_P045",65,100,899.643690532925
"13096","CAFI_P045",66,25,679.264573596623
"13097","CAFI_P045",66,50,1791.78865750676
"13098","CAFI_P045",66,100,2575.25887278159
"13099","CAFI_P045",67,25,-3106.48303592858
"13100","CAFI_P045",67,50,-4827.77195870696
"13101","CAFI_P045",67,100,-8902.09297605494
"13102","CAFI_P045",68,25,-2699.34656516782
"13103","CAFI_P045",68,50,-5509.76587757258
"13104","CAFI_P045",68,100,-9024.67247165042
"13105","CAFI_P045",69,25,849.243218701832
"13106","CAFI_P045",69,50,1101.62037250015
"13107","CAFI_P045",69,100,1468.18138067932
"13108","CAFI_P045",70,25,-5.82076609134674e-11
"13109","CAFI_P045",70,50,-5.82076609134674e-11
"13110","CAFI_P045",70,100,31.8464531867129
"13111","CAFI_P045",71,25,-5.82076609134674e-11
"13112","CAFI_P045",71,50,-5.82076609134674e-11
"13113","CAFI_P045",71,100,-146.876614496417
"13114","CAFI_P045",72,25,-5.82076609134674e-11
"13115","CAFI_P045",72,50,141.563242410524
"13116","CAFI_P045",72,100,185.398773546579
"13117","CAFI_P045",73,25,-5.82076609134674e-11
"13118","CAFI_P045",73,50,-5.82076609134674e-11
"13119","CAFI_P045",73,100,-5.82076609134674e-11
"13120","CAFI_P045",74,25,508.769736995604
"13121","CAFI_P045",74,50,916.461107274462
"13122","CAFI_P045",74,100,1968.17815341077
"13123","CAFI_P045",75,25,517.553057849583
"13124","CAFI_P045",75,50,432.863665506517
"13125","CAFI_P045",75,100,841.066799847393
"13126","CAFI_P045",76,25,308.967120631913
"13127","CAFI_P045",76,50,592.502247523381
"13128","CAFI_P045",76,100,1917.68175674829
"13129","CAFI_P045",77,25,-5.82076609134674e-11
"13130","CAFI_P045",77,50,542.637947937574
"13131","CAFI_P045",77,100,623.544268597751
"13132","CAFI_P045",78,25,-5.82076609134674e-11
"13133","CAFI_P045",78,50,-5.82076609134674e-11
"13134","CAFI_P045",78,100,-5.82076609134674e-11
"13135","CAFI_P045",79,25,-4824.32821376025
"13136","CAFI_P045",79,50,-7357.68203410542
"13137","CAFI_P045",79,100,-11743.5075813273
"13138","CAFI_P045",80,25,-4019.67386163671
"13139","CAFI_P045",80,50,-7517.544013886
"13140","CAFI_P045",80,100,-11484.1526452659
"13141","CAFI_P045",81,25,-4027.09805496641
"13142","CAFI_P045",81,50,-6722.27206236083
"13143","CAFI_P045",81,100,-9287.64403791144
"13144","CAFI_P045",82,25,792.706844585629
"13145","CAFI_P045",82,50,1196.65662037619
"13146","CAFI_P045",82,100,2955.41246594973
"13147","CAFI_P045",83,25,-5.82076609134674e-11
"13148","CAFI_P045",83,50,219.465712402558
"13149","CAFI_P045",83,100,1004.2741618027
"13150","CAFI_P045",84,25,-2820.12447829914
"13151","CAFI_P045",84,50,-4120.92575533986
"13152","CAFI_P045",84,100,-8743.56693694248
"13153","CAFI_P045",85,25,-5.82076609134674e-11
"13154","CAFI_P045",85,50,321.949996290087
"13155","CAFI_P045",85,100,275.843941790986
"13156","CAFI_P045",86,25,-2889.80930184212
"13157","CAFI_P045",86,50,-5359.0604380941
"13158","CAFI_P045",86,100,-9606.02831660235
"13159","CAFI_P045",87,25,-5.82076609134674e-11
"13160","CAFI_P045",87,50,-4134.10798586052
"13161","CAFI_P045",87,100,-9319.13868138633
"13162","CAFI_P045",88,25,-5.82076609134674e-11
"13163","CAFI_P045",88,50,607.097331619315
"13164","CAFI_P045",88,100,772.027128350158
"13165","CAFI_P045",89,25,-5.82076609134674e-11
"13166","CAFI_P045",89,50,-5.82076609134674e-11
"13167","CAFI_P045",89,100,-5.82076609134674e-11
"13168","CAFI_P045",90,25,-5.82076609134674e-11
"13169","CAFI_P045",90,50,473.925326416633
"13170","CAFI_P045",90,100,1286.52649552364
"13171","CAFI_P045",91,25,856.303982299946
"13172","CAFI_P045",91,50,1755.6228905388
"13173","CAFI_P045",91,100,1960.52497076912
"13174","CAFI_P045",92,25,-5.82076609134674e-11
"13175","CAFI_P045",92,50,-5.82076609134674e-11
"13176","CAFI_P045",92,100,348.011099532964
"13177","CAFI_P045",93,25,353.958979912507
"13178","CAFI_P045",93,50,-85.3512269119184
"13179","CAFI_P045",93,100,737.367764856872
"13180","CAFI_P045",94,25,-5.82076609134674e-11
"13181","CAFI_P045",94,50,464.584038570967
"13182","CAFI_P045",94,100,459.492255471081
"13183","CAFI_P045",95,25,-5.82076609134674e-11
"13184","CAFI_P045",95,50,-662.50434639585
"13185","CAFI_P045",95,100,-2003.36724721018
"13186","CAFI_P045",96,25,391.683356221041
"13187","CAFI_P045",96,50,1262.92999908757
"13188","CAFI_P045",96,100,1721.90331173756
"13189","CAFI_P045",97,25,-48.7335776951269
"13190","CAFI_P045",97,50,302.687185784295
"13191","CAFI_P045",97,100,553.332956898254
"13192","CAFI_P045",98,25,-5.82076609134674e-11
"13193","CAFI_P045",98,50,-5.82076609134674e-11
"13194","CAFI_P045",98,100,-100.426380242332
"13195","CAFI_P045",99,25,-2810.62268007716
"13196","CAFI_P045",99,50,-8942.34575091324
"13197","CAFI_P045",99,100,-17130.8556502024
"13198","CAFI_P045",100,25,-5.82076609134674e-11
"13199","CAFI_P045",100,50,-5.82076609134674e-11
"13200","CAFI_P045",100,100,-5.82076609134674e-11
"13201","CAFI_P046",1,25,-2.3283064365387e-10
"13202","CAFI_P046",1,50,-2.3283064365387e-10
"13203","CAFI_P046",1,100,-2.3283064365387e-10
"13204","CAFI_P046",2,25,477.58891101616
"13205","CAFI_P046",2,50,1640.20036469654
"13206","CAFI_P046",2,100,2016.5928382644
"13207","CAFI_P046",3,25,-2.3283064365387e-10
"13208","CAFI_P046",3,50,1178.15119472016
"13209","CAFI_P046",3,100,1741.97898463993
"13210","CAFI_P046",4,25,-2.3283064365387e-10
"13211","CAFI_P046",4,50,-2.3283064365387e-10
"13212","CAFI_P046",4,100,767.35485346161
"13213","CAFI_P046",5,25,-2.3283064365387e-10
"13214","CAFI_P046",5,50,566.961059693998
"13215","CAFI_P046",5,100,2113.84543949549
"13216","CAFI_P046",6,25,1047.28098705993
"13217","CAFI_P046",6,50,1396.44562660205
"13218","CAFI_P046",6,100,1797.56182491116
"13219","CAFI_P046",7,25,-2.3283064365387e-10
"13220","CAFI_P046",7,50,-2.3283064365387e-10
"13221","CAFI_P046",7,100,-2.3283064365387e-10
"13222","CAFI_P046",8,25,-2.3283064365387e-10
"13223","CAFI_P046",8,50,520.028124372331
"13224","CAFI_P046",8,100,2137.2115528885
"13225","CAFI_P046",9,25,1170.93023346784
"13226","CAFI_P046",9,50,1330.16477376431
"13227","CAFI_P046",9,100,1867.91522928341
"13228","CAFI_P046",10,25,724.877802973328
"13229","CAFI_P046",10,50,1233.70577929386
"13230","CAFI_P046",10,100,1669.00814311136
"13231","CAFI_P046",11,25,-2.3283064365387e-10
"13232","CAFI_P046",11,50,566.948952301414
"13233","CAFI_P046",11,100,786.325011044143
"13234","CAFI_P046",12,25,-2.3283064365387e-10
"13235","CAFI_P046",12,50,458.760841282538
"13236","CAFI_P046",12,100,1408.69446278556
"13237","CAFI_P046",13,25,-2.3283064365387e-10
"13238","CAFI_P046",13,50,-2.3283064365387e-10
"13239","CAFI_P046",13,100,-2.3283064365387e-10
"13240","CAFI_P046",14,25,-2.3283064365387e-10
"13241","CAFI_P046",14,50,333.671802383326
"13242","CAFI_P046",14,100,1437.34366504302
"13243","CAFI_P046",15,25,-2.3283064365387e-10
"13244","CAFI_P046",15,50,-2.3283064365387e-10
"13245","CAFI_P046",15,100,-362.364824685637
"13246","CAFI_P046",16,25,-2.3283064365387e-10
"13247","CAFI_P046",16,50,-2.3283064365387e-10
"13248","CAFI_P046",16,100,-2.3283064365387e-10
"13249","CAFI_P046",17,25,513.301100003059
"13250","CAFI_P046",17,50,1607.93110779577
"13251","CAFI_P046",17,100,1954.86607775861
"13252","CAFI_P046",18,25,-2.3283064365387e-10
"13253","CAFI_P046",18,50,-2.3283064365387e-10
"13254","CAFI_P046",18,100,-308.838041678981
"13255","CAFI_P046",19,25,-2.3283064365387e-10
"13256","CAFI_P046",19,50,-2.3283064365387e-10
"13257","CAFI_P046",19,100,-2.3283064365387e-10
"13258","CAFI_P046",20,25,-2.3283064365387e-10
"13259","CAFI_P046",20,50,1049.17361149234
"13260","CAFI_P046",20,100,1168.68839141454
"13261","CAFI_P046",21,25,-2.3283064365387e-10
"13262","CAFI_P046",21,50,-2.3283064365387e-10
"13263","CAFI_P046",21,100,-2.3283064365387e-10
"13264","CAFI_P046",22,25,702.955195821412
"13265","CAFI_P046",22,50,1951.5019717818
"13266","CAFI_P046",22,100,3330.29779066604
"13267","CAFI_P046",23,25,-2.3283064365387e-10
"13268","CAFI_P046",23,50,-2.3283064365387e-10
"13269","CAFI_P046",23,100,-47.8311465965107
"13270","CAFI_P046",24,25,-2.3283064365387e-10
"13271","CAFI_P046",24,50,-2.3283064365387e-10
"13272","CAFI_P046",24,100,-870.201148106925
"13273","CAFI_P046",25,25,-2.3283064365387e-10
"13274","CAFI_P046",25,50,-2.3283064365387e-10
"13275","CAFI_P046",25,100,269.373051793012
"13276","CAFI_P046",26,25,-2.3283064365387e-10
"13277","CAFI_P046",26,50,562.320922201222
"13278","CAFI_P046",26,100,2284.11083190629
"13279","CAFI_P046",27,25,-2.3283064365387e-10
"13280","CAFI_P046",27,50,-2.3283064365387e-10
"13281","CAFI_P046",27,100,-2.3283064365387e-10
"13282","CAFI_P046",28,25,-2.3283064365387e-10
"13283","CAFI_P046",28,50,-2.3283064365387e-10
"13284","CAFI_P046",28,100,-272.750581220802
"13285","CAFI_P046",29,25,-2.3283064365387e-10
"13286","CAFI_P046",29,50,-2.3283064365387e-10
"13287","CAFI_P046",29,100,178.272449677351
"13288","CAFI_P046",30,25,-2.3283064365387e-10
"13289","CAFI_P046",30,50,-2.3283064365387e-10
"13290","CAFI_P046",30,100,-2.3283064365387e-10
"13291","CAFI_P046",31,25,-2.3283064365387e-10
"13292","CAFI_P046",31,50,608.738002749678
"13293","CAFI_P046",31,100,1250.1602488973
"13294","CAFI_P046",32,25,-2.3283064365387e-10
"13295","CAFI_P046",32,50,909.831238939349
"13296","CAFI_P046",32,100,849.39057491534
"13297","CAFI_P046",33,25,-2.3283064365387e-10
"13298","CAFI_P046",33,50,-2.3283064365387e-10
"13299","CAFI_P046",33,100,-2.3283064365387e-10
"13300","CAFI_P046",34,25,-2.3283064365387e-10
"13301","CAFI_P046",34,50,409.046857787496
"13302","CAFI_P046",34,100,1608.17036113415
"13303","CAFI_P046",35,25,-2.3283064365387e-10
"13304","CAFI_P046",35,50,-2.3283064365387e-10
"13305","CAFI_P046",35,100,50.6746076600894
"13306","CAFI_P046",36,25,-2.3283064365387e-10
"13307","CAFI_P046",36,50,-2.3283064365387e-10
"13308","CAFI_P046",36,100,363.663178541233
"13309","CAFI_P046",37,25,-2.3283064365387e-10
"13310","CAFI_P046",37,50,-2.3283064365387e-10
"13311","CAFI_P046",37,100,-2.3283064365387e-10
"13312","CAFI_P046",38,25,-2.3283064365387e-10
"13313","CAFI_P046",38,50,-2.3283064365387e-10
"13314","CAFI_P046",38,100,-2.3283064365387e-10
"13315","CAFI_P046",39,25,-2.3283064365387e-10
"13316","CAFI_P046",39,50,901.89270660366
"13317","CAFI_P046",39,100,1186.98173864726
"13318","CAFI_P046",40,25,-2.3283064365387e-10
"13319","CAFI_P046",40,50,-2.3283064365387e-10
"13320","CAFI_P046",40,100,-257.766218763456
"13321","CAFI_P046",41,25,-2.3283064365387e-10
"13322","CAFI_P046",41,50,-2.3283064365387e-10
"13323","CAFI_P046",41,100,166.641092320337
"13324","CAFI_P046",42,25,-2.3283064365387e-10
"13325","CAFI_P046",42,50,598.903863324613
"13326","CAFI_P046",42,100,1036.45219868309
"13327","CAFI_P046",43,25,-2.3283064365387e-10
"13328","CAFI_P046",43,50,-2.3283064365387e-10
"13329","CAFI_P046",43,100,149.077144387064
"13330","CAFI_P046",44,25,-2.3283064365387e-10
"13331","CAFI_P046",44,50,720.688400369616
"13332","CAFI_P046",44,100,2118.78553546891
"13333","CAFI_P046",45,25,-2.3283064365387e-10
"13334","CAFI_P046",45,50,404.804565069464
"13335","CAFI_P046",45,100,1278.21669423331
"13336","CAFI_P046",46,25,846.477063246425
"13337","CAFI_P046",46,50,797.164155950955
"13338","CAFI_P046",46,100,1868.47392641331
"13339","CAFI_P046",47,25,-2.3283064365387e-10
"13340","CAFI_P046",47,50,180.424045711753
"13341","CAFI_P046",47,100,1623.72436283456
"13342","CAFI_P046",48,25,-2.3283064365387e-10
"13343","CAFI_P046",48,50,-2.3283064365387e-10
"13344","CAFI_P046",48,100,-2.3283064365387e-10
"13345","CAFI_P046",49,25,-2.3283064365387e-10
"13346","CAFI_P046",49,50,320.998061729095
"13347","CAFI_P046",49,100,1726.3677994898
"13348","CAFI_P046",50,25,378.662838928348
"13349","CAFI_P046",50,50,807.239225570108
"13350","CAFI_P046",50,100,1722.15008261788
"13351","CAFI_P046",51,25,-2.3283064365387e-10
"13352","CAFI_P046",51,50,-2.3283064365387e-10
"13353","CAFI_P046",51,100,453.519264747383
"13354","CAFI_P046",52,25,-2.3283064365387e-10
"13355","CAFI_P046",52,50,548.610025651932
"13356","CAFI_P046",52,100,890.792965138753
"13357","CAFI_P046",53,25,-2.3283064365387e-10
"13358","CAFI_P046",53,50,-2.3283064365387e-10
"13359","CAFI_P046",53,100,-747.476421392789
"13360","CAFI_P046",54,25,-2.3283064365387e-10
"13361","CAFI_P046",54,50,482.364695566256
"13362","CAFI_P046",54,100,1437.7272512246
"13363","CAFI_P046",55,25,-2.3283064365387e-10
"13364","CAFI_P046",55,50,610.316488060306
"13365","CAFI_P046",55,100,1124.38586484628
"13366","CAFI_P046",56,25,-2.3283064365387e-10
"13367","CAFI_P046",56,50,-2.3283064365387e-10
"13368","CAFI_P046",56,100,-435.870871164374
"13369","CAFI_P046",57,25,-2.3283064365387e-10
"13370","CAFI_P046",57,50,-2.3283064365387e-10
"13371","CAFI_P046",57,100,660.082157625031
"13372","CAFI_P046",58,25,-2.3283064365387e-10
"13373","CAFI_P046",58,50,-2.3283064365387e-10
"13374","CAFI_P046",58,100,-2.3283064365387e-10
"13375","CAFI_P046",59,25,-2.3283064365387e-10
"13376","CAFI_P046",59,50,-2.3283064365387e-10
"13377","CAFI_P046",59,100,-278.606594992223
"13378","CAFI_P046",60,25,809.23613241868
"13379","CAFI_P046",60,50,1143.20837431075
"13380","CAFI_P046",60,100,2073.51419578185
"13381","CAFI_P046",61,25,-2.3283064365387e-10
"13382","CAFI_P046",61,50,1357.06706840761
"13383","CAFI_P046",61,100,1972.83893429108
"13384","CAFI_P046",62,25,-2.3283064365387e-10
"13385","CAFI_P046",62,50,-2.3283064365387e-10
"13386","CAFI_P046",62,100,-227.358201109457
"13387","CAFI_P046",63,25,-2.3283064365387e-10
"13388","CAFI_P046",63,50,1148.88022525537
"13389","CAFI_P046",63,100,1288.99566258428
"13390","CAFI_P046",64,25,-2.3283064365387e-10
"13391","CAFI_P046",64,50,-2.3283064365387e-10
"13392","CAFI_P046",64,100,-213.451027744194
"13393","CAFI_P046",65,25,-2.3283064365387e-10
"13394","CAFI_P046",65,50,-2.3283064365387e-10
"13395","CAFI_P046",65,100,373.653665848799
"13396","CAFI_P046",66,25,-2.3283064365387e-10
"13397","CAFI_P046",66,50,1076.14545933482
"13398","CAFI_P046",66,100,1811.88764719828
"13399","CAFI_P046",67,25,-2.3283064365387e-10
"13400","CAFI_P046",67,50,337.0452415562
"13401","CAFI_P046",67,100,948.62093021487
"13402","CAFI_P046",68,25,539.483857685484
"13403","CAFI_P046",68,50,1446.73204684195
"13404","CAFI_P046",68,100,1939.07096723176
"13405","CAFI_P046",69,25,-2.3283064365387e-10
"13406","CAFI_P046",69,50,-2.3283064365387e-10
"13407","CAFI_P046",69,100,-2.3283064365387e-10
"13408","CAFI_P046",70,25,-2.3283064365387e-10
"13409","CAFI_P046",70,50,-2.3283064365387e-10
"13410","CAFI_P046",70,100,190.384815876122
"13411","CAFI_P046",71,25,-2.3283064365387e-10
"13412","CAFI_P046",71,50,1274.0127014749
"13413","CAFI_P046",71,100,1675.72346842607
"13414","CAFI_P046",72,25,-2.3283064365387e-10
"13415","CAFI_P046",72,50,-2.3283064365387e-10
"13416","CAFI_P046",72,100,-85.6906687499944
"13417","CAFI_P046",73,25,659.113741826574
"13418","CAFI_P046",73,50,1938.24462977556
"13419","CAFI_P046",73,100,2567.03079873269
"13420","CAFI_P046",74,25,-2.3283064365387e-10
"13421","CAFI_P046",74,50,271.450862127836
"13422","CAFI_P046",74,100,1480.75466783018
"13423","CAFI_P046",75,25,-2.3283064365387e-10
"13424","CAFI_P046",75,50,-2.3283064365387e-10
"13425","CAFI_P046",75,100,-2.3283064365387e-10
"13426","CAFI_P046",76,25,-2.3283064365387e-10
"13427","CAFI_P046",76,50,-2.3283064365387e-10
"13428","CAFI_P046",76,100,185.928222032595
"13429","CAFI_P046",77,25,-2.3283064365387e-10
"13430","CAFI_P046",77,50,-2.3283064365387e-10
"13431","CAFI_P046",77,100,-2.3283064365387e-10
"13432","CAFI_P046",78,25,-2.3283064365387e-10
"13433","CAFI_P046",78,50,-2.3283064365387e-10
"13434","CAFI_P046",78,100,-157.621882712702
"13435","CAFI_P046",79,25,-2.3283064365387e-10
"13436","CAFI_P046",79,50,-2.3283064365387e-10
"13437","CAFI_P046",79,100,-116.767218250603
"13438","CAFI_P046",80,25,-2.3283064365387e-10
"13439","CAFI_P046",80,50,-2.3283064365387e-10
"13440","CAFI_P046",80,100,-2.3283064365387e-10
"13441","CAFI_P046",81,25,-2.3283064365387e-10
"13442","CAFI_P046",81,50,-2.3283064365387e-10
"13443","CAFI_P046",81,100,274.741558639352
"13444","CAFI_P046",82,25,-2.3283064365387e-10
"13445","CAFI_P046",82,50,324.829903941099
"13446","CAFI_P046",82,100,656.76173924744
"13447","CAFI_P046",83,25,-2.3283064365387e-10
"13448","CAFI_P046",83,50,199.379523410258
"13449","CAFI_P046",83,100,1494.59948359728
"13450","CAFI_P046",84,25,-2.3283064365387e-10
"13451","CAFI_P046",84,50,-2.3283064365387e-10
"13452","CAFI_P046",84,100,-2.3283064365387e-10
"13453","CAFI_P046",85,25,-2.3283064365387e-10
"13454","CAFI_P046",85,50,-2.3283064365387e-10
"13455","CAFI_P046",85,100,74.9894231877907
"13456","CAFI_P046",86,25,-2.3283064365387e-10
"13457","CAFI_P046",86,50,-2.3283064365387e-10
"13458","CAFI_P046",86,100,33.6871942499794
"13459","CAFI_P046",87,25,-2.3283064365387e-10
"13460","CAFI_P046",87,50,-2.3283064365387e-10
"13461","CAFI_P046",87,100,246.722882861375
"13462","CAFI_P046",88,25,-2.3283064365387e-10
"13463","CAFI_P046",88,50,843.282560423025
"13464","CAFI_P046",88,100,1653.53752425436
"13465","CAFI_P046",89,25,-2.3283064365387e-10
"13466","CAFI_P046",89,50,-2.3283064365387e-10
"13467","CAFI_P046",89,100,-450.29937135174
"13468","CAFI_P046",90,25,-2.3283064365387e-10
"13469","CAFI_P046",90,50,-2.3283064365387e-10
"13470","CAFI_P046",90,100,162.383647748308
"13471","CAFI_P046",91,25,-2.3283064365387e-10
"13472","CAFI_P046",91,50,-2.3283064365387e-10
"13473","CAFI_P046",91,100,182.726760786713
"13474","CAFI_P046",92,25,-2.3283064365387e-10
"13475","CAFI_P046",92,50,-2.3283064365387e-10
"13476","CAFI_P046",92,100,341.244242695485
"13477","CAFI_P046",93,25,-2.3283064365387e-10
"13478","CAFI_P046",93,50,-2.3283064365387e-10
"13479","CAFI_P046",93,100,54.1460539670609
"13480","CAFI_P046",94,25,-2.3283064365387e-10
"13481","CAFI_P046",94,50,1156.53893204486
"13482","CAFI_P046",94,100,1354.05822724986
"13483","CAFI_P046",95,25,-2.3283064365387e-10
"13484","CAFI_P046",95,50,637.144865890578
"13485","CAFI_P046",95,100,1219.24400250449
"13486","CAFI_P046",96,25,-2.3283064365387e-10
"13487","CAFI_P046",96,50,896.28697067946
"13488","CAFI_P046",96,100,1471.55211481561
"13489","CAFI_P046",97,25,-2.3283064365387e-10
"13490","CAFI_P046",97,50,-2.3283064365387e-10
"13491","CAFI_P046",97,100,-1168.55776288333
"13492","CAFI_P046",98,25,-2.3283064365387e-10
"13493","CAFI_P046",98,50,-2.3283064365387e-10
"13494","CAFI_P046",98,100,-216.047145067394
"13495","CAFI_P046",99,25,-2.3283064365387e-10
"13496","CAFI_P046",99,50,-2.3283064365387e-10
"13497","CAFI_P046",99,100,226.074289879481
"13498","CAFI_P046",100,25,-2.3283064365387e-10
"13499","CAFI_P046",100,50,-2.3283064365387e-10
"13500","CAFI_P046",100,100,-2.3283064365387e-10
"13501","CAFI_P047",1,25,3.78349795937538e-10
"13502","CAFI_P047",1,50,3.78349795937538e-10
"13503","CAFI_P047",1,100,3.78349795937538e-10
"13504","CAFI_P047",2,25,3.78349795937538e-10
"13505","CAFI_P047",2,50,3.78349795937538e-10
"13506","CAFI_P047",2,100,-612.628555890448
"13507","CAFI_P047",3,25,3.78349795937538e-10
"13508","CAFI_P047",3,50,3.78349795937538e-10
"13509","CAFI_P047",3,100,247.423124868037
"13510","CAFI_P047",4,25,3.78349795937538e-10
"13511","CAFI_P047",4,50,3.78349795937538e-10
"13512","CAFI_P047",4,100,3.78349795937538e-10
"13513","CAFI_P047",5,25,3.78349795937538e-10
"13514","CAFI_P047",5,50,3.78349795937538e-10
"13515","CAFI_P047",5,100,3.78349795937538e-10
"13516","CAFI_P047",6,25,3.78349795937538e-10
"13517","CAFI_P047",6,50,3.78349795937538e-10
"13518","CAFI_P047",6,100,240.878653205719
"13519","CAFI_P047",7,25,3.78349795937538e-10
"13520","CAFI_P047",7,50,3.78349795937538e-10
"13521","CAFI_P047",7,100,3.78349795937538e-10
"13522","CAFI_P047",8,25,3.78349795937538e-10
"13523","CAFI_P047",8,50,3.78349795937538e-10
"13524","CAFI_P047",8,100,3.78349795937538e-10
"13525","CAFI_P047",9,25,3.78349795937538e-10
"13526","CAFI_P047",9,50,3.78349795937538e-10
"13527","CAFI_P047",9,100,3.78349795937538e-10
"13528","CAFI_P047",10,25,3.78349795937538e-10
"13529","CAFI_P047",10,50,3.78349795937538e-10
"13530","CAFI_P047",10,100,-17.3895362906041
"13531","CAFI_P047",11,25,3.78349795937538e-10
"13532","CAFI_P047",11,50,3.78349795937538e-10
"13533","CAFI_P047",11,100,346.974989417326
"13534","CAFI_P047",12,25,3.78349795937538e-10
