"","Plot","Simulation","PercentRemoved","AGB_Change"
"581","ACDG_P016",94,50,-4109.09833764974
"582","ACDG_P016",94,100,-4169.69945134359
"583","ACDG_P016",95,25,-2438.63348092281
"584","ACDG_P016",95,50,-4259.54109759631
"585","ACDG_P016",95,100,-10003.3662702545
"586","ACDG_P016",96,25,-1942.57984387749
"587","ACDG_P016",96,50,-5368.47652073832
"588","ACDG_P016",96,100,-10343.0160496526
"589","ACDG_P016",97,25,-4063.73250660195
"590","ACDG_P016",97,50,-5755.26200639199
"591","ACDG_P016",97,100,-12378.6699609952
"592","ACDG_P016",98,25,-1057.8749925114
"593","ACDG_P016",98,50,-2672.99032692745
"594","ACDG_P016",98,100,-6413.97888562016
"595","ACDG_P016",99,25,-1244.50166850383
"596","ACDG_P016",99,50,-1228.20930750336
"597","ACDG_P016",99,100,-5092.56921793793
"598","ACDG_P016",100,25,-4044.45239455114
"599","ACDG_P016",100,50,-8368.0805303809
"600","ACDG_P016",100,100,-17152.3772887994
"601","ACDG_P041",1,25,778.306813180768
"602","ACDG_P041",1,50,6052.81991280853
"603","ACDG_P041",1,100,15163.9580626287
"604","ACDG_P041",2,25,4103.58362781113
"605","ACDG_P041",2,50,4464.71603992152
"606","ACDG_P041",2,100,12274.6113707432
"607","ACDG_P041",3,25,1849.53159613172
"608","ACDG_P041",3,50,5366.13467139874
"609","ACDG_P041",3,100,9745.07487458867
"610","ACDG_P041",4,25,-1582.91728575269
"611","ACDG_P041",4,50,753.033503640095
"612","ACDG_P041",4,100,1107.57808788344
"613","ACDG_P041",5,25,3032.60202489091
"614","ACDG_P041",5,50,8639.17085377438
"615","ACDG_P041",5,100,13464.0846465726
"616","ACDG_P041",6,25,5198.30266795994
"617","ACDG_P041",6,50,8291.84839956167
"618","ACDG_P041",6,100,18250.7871673862
"619","ACDG_P041",7,25,-284.557669239604
"620","ACDG_P041",7,50,2046.89866792424
"621","ACDG_P041",7,100,1959.19487037771
"622","ACDG_P041",8,25,2258.56997912455
"623","ACDG_P041",8,50,2205.44501189077
"624","ACDG_P041",8,100,8654.61390832593
"625","ACDG_P041",9,25,-25.0004744515144
"626","ACDG_P041",9,50,942.732939760868
"627","ACDG_P041",9,100,-2411.3084591874
"628","ACDG_P041",10,25,2121.33433310833
"629","ACDG_P041",10,50,5367.69264538031
"630","ACDG_P041",10,100,9741.09480452476
"631","ACDG_P041",11,25,2777.35945487286
"632","ACDG_P041",11,50,10284.1666139885
"633","ACDG_P041",11,100,22273.0589007068
"634","ACDG_P041",12,25,-1309.86105689643
"635","ACDG_P041",12,50,2434.87308830145
"636","ACDG_P041",12,100,936.55007042531
"637","ACDG_P041",13,25,1135.06655973285
"638","ACDG_P041",13,50,4558.53633835835
"639","ACDG_P041",13,100,4142.87232286915
"640","ACDG_P041",14,25,3562.28445846479
"641","ACDG_P041",14,50,3490.233853533
"642","ACDG_P041",14,100,9111.80040313773
"643","ACDG_P041",15,25,1999.17465793419
"644","ACDG_P041",15,50,5089.69278994247
"645","ACDG_P041",15,100,7873.24689049572
"646","ACDG_P041",16,25,2180.35389999541
"647","ACDG_P041",16,50,3664.63466594809
"648","ACDG_P041",16,100,10443.3517270233
"649","ACDG_P041",17,25,-1023.97721022685
"650","ACDG_P041",17,50,-1340.72274586219
"651","ACDG_P041",17,100,-7662.09348926876
"652","ACDG_P041",18,25,2878.77079895103
"653","ACDG_P041",18,50,3412.7985347593
"654","ACDG_P041",18,100,11778.1715881957
"655","ACDG_P041",19,25,4229.11811965936
"656","ACDG_P041",19,50,6302.3634085436
"657","ACDG_P041",19,100,12091.6167116811
"658","ACDG_P041",20,25,-3347.86121381405
"659","ACDG_P041",20,50,-7115.07665934666
"660","ACDG_P041",20,100,-15687.983226441
"661","ACDG_P041",21,25,-81.7494563902309
"662","ACDG_P041",21,50,2258.10064286428
"663","ACDG_P041",21,100,3154.32051099334
"664","ACDG_P041",22,25,5102.99327705468
"665","ACDG_P041",22,50,7074.6257080285
"666","ACDG_P041",22,100,13957.1064464825
"667","ACDG_P041",23,25,2686.81784801355
"668","ACDG_P041",23,50,7053.12263261702
"669","ACDG_P041",23,100,10844.8438571987
"670","ACDG_P041",24,25,5366.07277907031
"671","ACDG_P041",24,50,9537.66423436301
"672","ACDG_P041",24,100,17796.7241645153
"673","ACDG_P041",25,25,36.2468823598144
"674","ACDG_P041",25,50,680.970315648403
"675","ACDG_P041",25,100,-7096.63340519292
"676","ACDG_P041",26,25,2788.57601717293
"677","ACDG_P041",26,50,5928.05604205584
"678","ACDG_P041",26,100,8470.10981893233
"679","ACDG_P041",27,25,-224.578996376623
"680","ACDG_P041",27,50,2879.3644167723
"681","ACDG_P041",27,100,3234.83843563013
"682","ACDG_P041",28,25,1649.67302539925
"683","ACDG_P041",28,50,3952.22988424528
"684","ACDG_P041",28,100,12679.2643861358
"685","ACDG_P041",29,25,627.723153151815
"686","ACDG_P041",29,50,856.942078874965
"687","ACDG_P041",29,100,10320.6006423013
"688","ACDG_P041",30,25,2168.65542894641
"689","ACDG_P041",30,50,3626.86126064553
"690","ACDG_P041",30,100,6099.15750172809
"691","ACDG_P041",31,25,-1968.83558634054
"692","ACDG_P041",31,50,-1788.37214024335
"693","ACDG_P041",31,100,-53.3488186757638
"694","ACDG_P041",32,25,2165.47719433015
"695","ACDG_P041",32,50,5072.62524741843
"696","ACDG_P041",32,100,7807.62938403024
"697","ACDG_P041",33,25,2901.33751818213
"698","ACDG_P041",33,50,4081.64715640185
"699","ACDG_P041",33,100,8110.24312905579
"700","ACDG_P041",34,25,-1647.56946219111
"701","ACDG_P041",34,50,-4976.34850361694
"702","ACDG_P041",34,100,-7685.63100025278
"703","ACDG_P041",35,25,1662.10859573052
"704","ACDG_P041",35,50,128.505084860601
"705","ACDG_P041",35,100,6361.68395945821
"706","ACDG_P041",36,25,-523.352709552393
"707","ACDG_P041",36,50,412.446699369078
"708","ACDG_P041",36,100,-2044.54891958134
"709","ACDG_P041",37,25,1870.26409090839
"710","ACDG_P041",37,50,5562.71471462009
"711","ACDG_P041",37,100,8020.74689358922
"712","ACDG_P041",38,25,335.813791256787
"713","ACDG_P041",38,50,-1195.33080611124
"714","ACDG_P041",38,100,-3108.40243657649
"715","ACDG_P041",39,25,432.452077138448
"716","ACDG_P041",39,50,4561.71738642366
"717","ACDG_P041",39,100,4890.08420051054
"718","ACDG_P041",40,25,1740.91809105779
"719","ACDG_P041",40,50,3235.1324590536
"720","ACDG_P041",40,100,9387.90920008798
"721","ACDG_P041",41,25,-1036.07696986779
"722","ACDG_P041",41,50,793.894375966177
"723","ACDG_P041",41,100,-1857.42845820621
"724","ACDG_P041",42,25,13.8189356265777
"725","ACDG_P041",42,50,2331.20801440123
"726","ACDG_P041",42,100,5390.1865325332
"727","ACDG_P041",43,25,1924.79636732481
"728","ACDG_P041",43,50,6628.96075066566
"729","ACDG_P041",43,100,11614.9190741703
"730","ACDG_P041",44,25,3461.30443290857
"731","ACDG_P041",44,50,7764.25369706522
"732","ACDG_P041",44,100,12561.6289821356
"733","ACDG_P041",45,25,2570.63016032881
"734","ACDG_P041",45,50,1032.69188074667
"735","ACDG_P041",45,100,2426.64394783284
"736","ACDG_P041",46,25,-5199.15883452766
"737","ACDG_P041",46,50,-8641.09274091983
"738","ACDG_P041",46,100,-18229.4686821465
"739","ACDG_P041",47,25,-1648.76922974642
"740","ACDG_P041",47,50,-5453.34006386495
"741","ACDG_P041",47,100,-8639.42715438265
"742","ACDG_P041",48,25,4009.02204924098
"743","ACDG_P041",48,50,9971.88957048172
"744","ACDG_P041",48,100,22640.6724382218
"745","ACDG_P041",49,25,-149.273236880215
"746","ACDG_P041",49,50,-1433.94413834749
"747","ACDG_P041",49,100,-1882.59288177381
"748","ACDG_P041",50,25,3079.43874572593
"749","ACDG_P041",50,50,6815.36650967593
"750","ACDG_P041",50,100,12198.0662118554
"751","ACDG_P041",51,25,2897.28354158093
"752","ACDG_P041",51,50,2068.64666676242
"753","ACDG_P041",51,100,10206.6558494713
"754","ACDG_P041",52,25,909.589035081595
"755","ACDG_P041",52,50,3169.41382605691
"756","ACDG_P041",52,100,6211.89137254415
"757","ACDG_P041",53,25,1008.39286451555
"758","ACDG_P041",53,50,3534.1672235031
"759","ACDG_P041",53,100,4970.07733938886
"760","ACDG_P041",54,25,5004.58071754121
"761","ACDG_P041",54,50,8661.5908923681
"762","ACDG_P041",54,100,17869.5242249843
"763","ACDG_P041",55,25,-782.333876796768
"764","ACDG_P041",55,50,-2474.48732670783
"765","ACDG_P041",55,100,-2338.50100278758
"766","ACDG_P041",56,25,1040.14432774571
"767","ACDG_P041",56,50,-876.900506527968
"768","ACDG_P041",56,100,196.394180790614
"769","ACDG_P041",57,25,544.816920965861
"770","ACDG_P041",57,50,4773.64924598821
"771","ACDG_P041",57,100,4376.5826710817
"772","ACDG_P041",58,25,-2177.71871588126
"773","ACDG_P041",58,50,913.508842118203
"774","ACDG_P041",58,100,4302.64146208672
"775","ACDG_P041",59,25,18.9707721088681
"776","ACDG_P041",59,50,-4722.91226260246
"777","ACDG_P041",59,100,-9012.76624529331
"778","ACDG_P041",60,25,1100.57629451979
"779","ACDG_P041",60,50,5523.46896527912
"780","ACDG_P041",60,100,4644.06848915805
"781","ACDG_P041",61,25,2302.70743505087
"782","ACDG_P041",61,50,6663.65543104013
"783","ACDG_P041",61,100,13493.1735968299
"784","ACDG_P041",62,25,1559.69930117025
"785","ACDG_P041",62,50,1896.42459280467
"786","ACDG_P041",62,100,241.045589904312
"787","ACDG_P041",63,25,2492.37190516772
"788","ACDG_P041",63,50,6294.53440356852
"789","ACDG_P041",63,100,10652.059236278
"790","ACDG_P041",64,25,1642.17229845921
"791","ACDG_P041",64,50,3260.76042831383
"792","ACDG_P041",64,100,7380.58298152518
"793","ACDG_P041",65,25,1141.74904201449
"794","ACDG_P041",65,50,-657.686606061638
"795","ACDG_P041",65,100,11.6344252552879
"796","ACDG_P041",66,25,1238.67282911131
"797","ACDG_P041",66,50,1522.79094892647
"798","ACDG_P041",66,100,1338.85178437413
"799","ACDG_P041",67,25,2793.08662573867
"800","ACDG_P041",67,50,4590.23586166237
"801","ACDG_P041",67,100,9322.57119603917
"802","ACDG_P041",68,25,991.284361142367
"803","ACDG_P041",68,50,832.749391032424
"804","ACDG_P041",68,100,5656.54204222593
"805","ACDG_P041",69,25,3139.37875839104
"806","ACDG_P041",69,50,5127.46223565338
"807","ACDG_P041",69,100,10029.9022710258
"808","ACDG_P041",70,25,1317.40952053964
"809","ACDG_P041",70,50,1785.83564520369
"810","ACDG_P041",70,100,5518.79755091773
"811","ACDG_P041",71,25,526.045873030935
"812","ACDG_P041",71,50,2849.19542659765
"813","ACDG_P041",71,100,5840.45830968458
"814","ACDG_P041",72,25,1647.62291346352
"815","ACDG_P041",72,50,2963.48737928327
"816","ACDG_P041",72,100,6184.403822334
"817","ACDG_P041",73,25,5016.15196135799
"818","ACDG_P041",73,50,9918.82707549677
"819","ACDG_P041",73,100,17106.4617413558
"820","ACDG_P041",74,25,5442.09557792197
"821","ACDG_P041",74,50,7787.96982224892
"822","ACDG_P041",74,100,15298.3882440838
"823","ACDG_P041",75,25,-3092.45091542392
"824","ACDG_P041",75,50,-4554.82377342903
"825","ACDG_P041",75,100,-7238.227526138
"826","ACDG_P041",76,25,-501.65697946048
"827","ACDG_P041",76,50,-898.035386473189
"828","ACDG_P041",76,100,-4397.65697951394
"829","ACDG_P041",77,25,1790.93908755688
"830","ACDG_P041",77,50,6821.19874108608
"831","ACDG_P041",77,100,10898.4751015129
"832","ACDG_P041",78,25,603.214309089969
"833","ACDG_P041",78,50,4107.5909086743
"834","ACDG_P041",78,100,6716.82185458093
"835","ACDG_P041",79,25,2196.30134321626
"836","ACDG_P041",79,50,5894.16044529254
"837","ACDG_P041",79,100,12624.395121777
"838","ACDG_P041",80,25,2158.8227675492
"839","ACDG_P041",80,50,3003.49123034625
"840","ACDG_P041",80,100,6343.37053186574
"841","ACDG_P041",81,25,-1114.27365868592
"842","ACDG_P041",81,50,-1583.10536633547
"843","ACDG_P041",81,100,-1673.64742929048
"844","ACDG_P041",82,25,-617.842775522747
"845","ACDG_P041",82,50,-326.553290518782
"846","ACDG_P041",82,100,788.126168223775
"847","ACDG_P041",83,25,4700.08747459941
"848","ACDG_P041",83,50,10449.742553635
"849","ACDG_P041",83,100,18683.2659357791
"850","ACDG_P041",84,25,1298.63356816334
"851","ACDG_P041",84,50,-1002.58623360645
"852","ACDG_P041",84,100,2488.62459486735
"853","ACDG_P041",85,25,4768.07139924099
"854","ACDG_P041",85,50,10069.3848932316
"855","ACDG_P041",85,100,14474.664145578
"856","ACDG_P041",86,25,1766.26753178463
"857","ACDG_P041",86,50,4205.34445307118
"858","ACDG_P041",86,100,13726.4493756531
"859","ACDG_P041",87,25,706.498373987924
"860","ACDG_P041",87,50,-2309.79184915499
"861","ACDG_P041",87,100,3532.78102017201
"862","ACDG_P041",88,25,1059.158430372
"863","ACDG_P041",88,50,3125.58100460442
"864","ACDG_P041",88,100,5281.44432696225
"865","ACDG_P041",89,25,-581.014872261008
"866","ACDG_P041",89,50,-1679.56105785516
"867","ACDG_P041",89,100,1215.14761188203
"868","ACDG_P041",90,25,1330.59372919276
"869","ACDG_P041",90,50,4290.14098208494
"870","ACDG_P041",90,100,8526.95808714153
"871","ACDG_P041",91,25,-270.601574480953
"872","ACDG_P041",91,50,3508.87395669355
"873","ACDG_P041",91,100,667.425448217244
"874","ACDG_P041",92,25,2080.00563130432
"875","ACDG_P041",92,50,1709.22644581639
"876","ACDG_P041",92,100,3706.57414522222
"877","ACDG_P041",93,25,1857.09135501591
"878","ACDG_P041",93,50,2194.73876933914
"879","ACDG_P041",93,100,5906.96430315765
"880","ACDG_P041",94,25,2143.68022926367
"881","ACDG_P041",94,50,4235.47547658247
"882","ACDG_P041",94,100,10007.2018130808
"883","ACDG_P041",95,25,-1705.64644003833
"884","ACDG_P041",95,50,-3227.68501868451
"885","ACDG_P041",95,100,-1335.11031565391
"886","ACDG_P041",96,25,1366.20034379469
"887","ACDG_P041",96,50,9061.83235388257
"888","ACDG_P041",96,100,11611.7107620287
"889","ACDG_P041",97,25,-3718.64773230338
"890","ACDG_P041",97,50,-4416.97260097547
"891","ACDG_P041",97,100,-5827.73423168606
"892","ACDG_P041",98,25,-514.396650089282
"893","ACDG_P041",98,50,2676.89876646082
"894","ACDG_P041",98,100,7079.56524921045
"895","ACDG_P041",99,25,2312.58112644618
"896","ACDG_P041",99,50,3893.62278278772
"897","ACDG_P041",99,100,13395.9132651582
"898","ACDG_P041",100,25,2970.99730102962
"899","ACDG_P041",100,50,7540.29059542236
"900","ACDG_P041",100,100,15007.9578949773
"901","ACDG_P052",1,25,2487.78406370552
"902","ACDG_P052",1,50,4539.92923992931
"903","ACDG_P052",1,100,12688.2032547814
"904","ACDG_P052",2,25,3572.57889693706
"905","ACDG_P052",2,50,751.69405012145
"906","ACDG_P052",2,100,5639.58741453296
"907","ACDG_P052",3,25,1852.84673857535
"908","ACDG_P052",3,50,7031.63573143688
"909","ACDG_P052",3,100,19808.7262576291
"910","ACDG_P052",4,25,2138.13511968604
"911","ACDG_P052",4,50,5675.92637438628
"912","ACDG_P052",4,100,9674.26918853084
"913","ACDG_P052",5,25,5101.34286090342
"914","ACDG_P052",5,50,3771.41467902145
"915","ACDG_P052",5,100,5902.54211867551
"916","ACDG_P052",6,25,-2274.72837626117
"917","ACDG_P052",6,50,1462.86281578282
"918","ACDG_P052",6,100,5120.23654177909
"919","ACDG_P052",7,25,-1837.15727360834
"920","ACDG_P052",7,50,1942.59431608734
"921","ACDG_P052",7,100,-7109.80352328449
"922","ACDG_P052",8,25,984.052380391805
"923","ACDG_P052",8,50,4084.96199854042
"924","ACDG_P052",8,100,5355.51554583196
"925","ACDG_P052",9,25,3964.16256260631
"926","ACDG_P052",9,50,6514.90694674489
"927","ACDG_P052",9,100,16862.6668192199
"928","ACDG_P052",10,25,2563.65046010326
"929","ACDG_P052",10,50,5324.15931756049
"930","ACDG_P052",10,100,12425.6811873799
"931","ACDG_P052",11,25,1090.55713955791
"932","ACDG_P052",11,50,10717.0980760763
"933","ACDG_P052",11,100,6749.58869469894
"934","ACDG_P052",12,25,2442.87934599363
"935","ACDG_P052",12,50,7148.31977145864
"936","ACDG_P052",12,100,10775.4324557218
"937","ACDG_P052",13,25,3362.3993682996
"938","ACDG_P052",13,50,5022.92806839593
"939","ACDG_P052",13,100,3799.7414179533
"940","ACDG_P052",14,25,3261.31642943123
"941","ACDG_P052",14,50,4699.99043971414
"942","ACDG_P052",14,100,8776.68494290913
"943","ACDG_P052",15,25,4261.25168840268
"944","ACDG_P052",15,50,7456.22362428672
"945","ACDG_P052",15,100,14685.0748407855
"946","ACDG_P052",16,25,-2166.77942185539
"947","ACDG_P052",16,50,-73.6865738252009
"948","ACDG_P052",16,100,-1162.74360541013
"949","ACDG_P052",17,25,3593.47225532782
"950","ACDG_P052",17,50,8395.54012305879
"951","ACDG_P052",17,100,6929.6423399887
"952","ACDG_P052",18,25,2246.96907452925
"953","ACDG_P052",18,50,3646.70707865788
"954","ACDG_P052",18,100,2753.45032541659
"955","ACDG_P052",19,25,1241.15311070223
"956","ACDG_P052",19,50,6167.63646773171
"957","ACDG_P052",19,100,11217.5908229275
"958","ACDG_P052",20,25,1757.81256541515
"959","ACDG_P052",20,50,3767.2651192958
"960","ACDG_P052",20,100,9282.33812388549
"961","ACDG_P052",21,25,2221.22360408332
"962","ACDG_P052",21,50,2468.38235506099
"963","ACDG_P052",21,100,8135.01669668805
"964","ACDG_P052",22,25,2753.39169844991
"965","ACDG_P052",22,50,3495.43748822831
"966","ACDG_P052",22,100,8535.3167022901
"967","ACDG_P052",23,25,-480.073591539223
"968","ACDG_P052",23,50,4357.2504491499
"969","ACDG_P052",23,100,9619.96619519702
"970","ACDG_P052",24,25,3853.46140808929
"971","ACDG_P052",24,50,4255.53434641856
"972","ACDG_P052",24,100,14985.9080639578
"973","ACDG_P052",25,25,3527.82133031816
"974","ACDG_P052",25,50,4043.22564398557
"975","ACDG_P052",25,100,3748.21619024756
"976","ACDG_P052",26,25,2459.54366678875
"977","ACDG_P052",26,50,7536.09001313267
"978","ACDG_P052",26,100,8365.18735784325
"979","ACDG_P052",27,25,3784.47057729431
"980","ACDG_P052",27,50,5673.97789107286
"981","ACDG_P052",27,100,9883.51971316344
"982","ACDG_P052",28,25,4766.53095086696
"983","ACDG_P052",28,50,5454.90964449568
"984","ACDG_P052",28,100,11402.9690911924
"985","ACDG_P052",29,25,4009.69753771257
"986","ACDG_P052",29,50,6510.05685175408
"987","ACDG_P052",29,100,2757.54183600682
"988","ACDG_P052",30,25,956.167922651293
"989","ACDG_P052",30,50,3203.76486104225
"990","ACDG_P052",30,100,12343.2419705681
"991","ACDG_P052",31,25,2977.28480976577
"992","ACDG_P052",31,50,7473.48645947055
"993","ACDG_P052",31,100,7171.79910313176
"994","ACDG_P052",32,25,-634.109306110272
"995","ACDG_P052",32,50,681.259344096772
"996","ACDG_P052",32,100,-1722.85247384342
"997","ACDG_P052",33,25,396.008706246222
"998","ACDG_P052",33,50,3172.51843015141
"999","ACDG_P052",33,100,12485.1453411679
"1000","ACDG_P052",34,25,1510.70630796618
"1001","ACDG_P052",34,50,2595.41491104463
"1002","ACDG_P052",34,100,9207.47214219422
"1003","ACDG_P052",35,25,-2538.37960673934
"1004","ACDG_P052",35,50,-3730.83195714554
"1005","ACDG_P052",35,100,-2544.02146212911
"1006","ACDG_P052",36,25,1530.0867899805
"1007","ACDG_P052",36,50,4715.67928561717
"1008","ACDG_P052",36,100,16255.7641561482
"1009","ACDG_P052",37,25,962.549033010642
"1010","ACDG_P052",37,50,6977.47050459923
"1011","ACDG_P052",37,100,12692.0234623515
"1012","ACDG_P052",38,25,1839.05180539704
"1013","ACDG_P052",38,50,3591.04150208485
"1014","ACDG_P052",38,100,10842.7532890265
"1015","ACDG_P052",39,25,3455.18018657764
"1016","ACDG_P052",39,50,2641.6220458624
"1017","ACDG_P052",39,100,4984.29928184072
"1018","ACDG_P052",40,25,2998.73674423246
"1019","ACDG_P052",40,50,7820.13710102778
"1020","ACDG_P052",40,100,13310.7288085205
"1021","ACDG_P052",41,25,6719.62329679947
"1022","ACDG_P052",41,50,7479.90193437955
"1023","ACDG_P052",41,100,13358.3041663305
"1024","ACDG_P052",42,25,-321.740924161034
"1025","ACDG_P052",42,50,-3214.59620635514
"1026","ACDG_P052",42,100,-3406.23115471514
"1027","ACDG_P052",43,25,631.454305022352
"1028","ACDG_P052",43,50,5884.59322666225
"1029","ACDG_P052",43,100,7679.94585681853
"1030","ACDG_P052",44,25,5409.75021646784
"1031","ACDG_P052",44,50,5991.13529569051
"1032","ACDG_P052",44,100,6593.17752674782
"1033","ACDG_P052",45,25,945.581578035813
"1034","ACDG_P052",45,50,3316.08552519056
"1035","ACDG_P052",45,100,-1197.56093459044
"1036","ACDG_P052",46,25,2670.92189876404
"1037","ACDG_P052",46,50,905.232397873814
"1038","ACDG_P052",46,100,11228.7553165342
"1039","ACDG_P052",47,25,2252.61264832561
"1040","ACDG_P052",47,50,6679.71412359851
"1041","ACDG_P052",47,100,11866.1826638427
"1042","ACDG_P052",48,25,1504.81510887295
"1043","ACDG_P052",48,50,7050.52335349859
"1044","ACDG_P052",48,100,10174.2389878982
"1045","ACDG_P052",49,25,1407.33271978032
"1046","ACDG_P052",49,50,3417.00660929086
"1047","ACDG_P052",49,100,10458.1232864066
"1048","ACDG_P052",50,25,-131.486769425549
"1049","ACDG_P052",50,50,5562.36694709137
"1050","ACDG_P052",50,100,5442.31364908389
"1051","ACDG_P052",51,25,1747.9838378703
"1052","ACDG_P052",51,50,5147.06819938123
"1053","ACDG_P052",51,100,5489.32512239186
"1054","ACDG_P052",52,25,4073.91836519905
"1055","ACDG_P052",52,50,6005.71025475136
"1056","ACDG_P052",52,100,9689.91537516415
"1057","ACDG_P052",53,25,-1873.84530985543
"1058","ACDG_P052",53,50,1380.89531119131
"1059","ACDG_P052",53,100,7236.30643183425
"1060","ACDG_P052",54,25,1520.97837760036
"1061","ACDG_P052",54,50,997.267599759392
"1062","ACDG_P052",54,100,2426.25839677106
"1063","ACDG_P052",55,25,2444.97922839441
"1064","ACDG_P052",55,50,997.888351975938
"1065","ACDG_P052",55,100,7438.52142816547
"1066","ACDG_P052",56,25,1693.43522462373
"1067","ACDG_P052",56,50,3238.97328879495
"1068","ACDG_P052",56,100,1749.64278865961
"1069","ACDG_P052",57,25,3122.49366868431
"1070","ACDG_P052",57,50,2067.06973323098
"1071","ACDG_P052",57,100,4694.08925366258
"1072","ACDG_P052",58,25,2151.47026769404
"1073","ACDG_P052",58,50,1499.39050382375
"1074","ACDG_P052",58,100,9359.01096423704
"1075","ACDG_P052",59,25,614.574706659386
"1076","ACDG_P052",59,50,1304.47963416028
"1077","ACDG_P052",59,100,5514.44536595095
"1078","ACDG_P052",60,25,2644.9603127746
