"","Plot","Simulation","PercentRemoved","AGB_Change"
"592","ACDG_P016",98,25,562.243662280496
"593","ACDG_P016",98,50,564.525437302079
"594","ACDG_P016",98,100,39.9159516808242
"595","ACDG_P016",99,25,703.472868894032
"596","ACDG_P016",99,50,970.279821503018
"597","ACDG_P016",99,100,4079.08805883182
"598","ACDG_P016",100,25,1055.5012967282
"599","ACDG_P016",100,50,1426.40008667145
"600","ACDG_P016",100,100,2257.4282281754
"601","ACDG_P041",1,25,55.9256812617298
"602","ACDG_P041",1,50,454.759672762936
"603","ACDG_P041",1,100,-470.542170311217
"604","ACDG_P041",2,25,742.8767969462
"605","ACDG_P041",2,50,-276.439842938664
"606","ACDG_P041",2,100,2941.03569198706
"607","ACDG_P041",3,25,294.104825614308
"608","ACDG_P041",3,50,138.313536778602
"609","ACDG_P041",3,100,-517.030583275174
"610","ACDG_P041",4,25,-2118.64433834977
"611","ACDG_P041",4,50,-4943.9036841789
"612","ACDG_P041",4,100,-8561.0754400294
"613","ACDG_P041",5,25,-870.474008034322
"614","ACDG_P041",5,50,-1135.37237952067
"615","ACDG_P041",5,100,-3242.8837205816
"616","ACDG_P041",6,25,-1665.53185213366
"617","ACDG_P041",6,50,-5253.92976252519
"618","ACDG_P041",6,100,-6902.89763609422
"619","ACDG_P041",7,25,-2988.64198647681
"620","ACDG_P041",7,50,-4518.39788216683
"621","ACDG_P041",7,100,-11749.8373035489
"622","ACDG_P041",8,25,-195.364694276186
"623","ACDG_P041",8,50,-654.812853067083
"624","ACDG_P041",8,100,-83.114030321044
"625","ACDG_P041",9,25,-2006.90888449595
"626","ACDG_P041",9,50,-2235.57881277934
"627","ACDG_P041",9,100,-3933.94752092139
"628","ACDG_P041",10,25,-4377.50818190643
"629","ACDG_P041",10,50,-11422.3666339936
"630","ACDG_P041",10,100,-19700.9231967322
"631","ACDG_P041",11,25,-2163.61314143073
"632","ACDG_P041",11,50,-6741.86754625118
"633","ACDG_P041",11,100,-13368.687846242
"634","ACDG_P041",12,25,-7067.59996979409
"635","ACDG_P041",12,50,-15627.9461717397
"636","ACDG_P041",12,100,-27111.3339996004
"637","ACDG_P041",13,25,-5484.16545507702
"638","ACDG_P041",13,50,-12927.2019334053
"639","ACDG_P041",13,100,-25448.7887396003
"640","ACDG_P041",14,25,-4575.3863305755
"641","ACDG_P041",14,50,-7799.62812762327
"642","ACDG_P041",14,100,-15209.0890169832
"643","ACDG_P041",15,25,804.650981540378
"644","ACDG_P041",15,50,-33.4386938512447
"645","ACDG_P041",15,100,1096.15771441521
"646","ACDG_P041",16,25,-4459.86623870506
"647","ACDG_P041",16,50,-7841.80450714653
"648","ACDG_P041",16,100,-16629.0564870363
"649","ACDG_P041",17,25,-2035.418719187
"650","ACDG_P041",17,50,-2985.78905956459
"651","ACDG_P041",17,100,-5621.52464691396
"652","ACDG_P041",18,25,-4462.37331073739
"653","ACDG_P041",18,50,-9105.09345833918
"654","ACDG_P041",18,100,-16300.7554376369
"655","ACDG_P041",19,25,911.522181722048
"656","ACDG_P041",19,50,226.761047717199
"657","ACDG_P041",19,100,2116.89889438222
"658","ACDG_P041",20,25,-2996.9986853719
"659","ACDG_P041",20,50,-7301.56140996967
"660","ACDG_P041",20,100,-14231.4886377655
"661","ACDG_P041",21,25,-2003.35602038566
"662","ACDG_P041",21,50,-2823.98159375861
"663","ACDG_P041",21,100,-6436.09794670947
"664","ACDG_P041",22,25,-1199.41567151722
"665","ACDG_P041",22,50,-940.363523679549
"666","ACDG_P041",22,100,-5924.28553021064
"667","ACDG_P041",23,25,-7433.43476098525
"668","ACDG_P041",23,50,-14449.1392025773
"669","ACDG_P041",23,100,-28487.5202824447
"670","ACDG_P041",24,25,-277.362057083509
"671","ACDG_P041",24,50,1108.01598136619
"672","ACDG_P041",24,100,685.668933478091
"673","ACDG_P041",25,25,-5674.16431973373
"674","ACDG_P041",25,50,-11478.4023613336
"675","ACDG_P041",25,100,-20861.4577617208
"676","ACDG_P041",26,25,-3942.78906635982
"677","ACDG_P041",26,50,-6484.57452129493
"678","ACDG_P041",26,100,-13791.2460030451
"679","ACDG_P041",27,25,-755.887339484221
"680","ACDG_P041",27,50,-1498.87746372137
"681","ACDG_P041",27,100,-1616.14527450715
"682","ACDG_P041",28,25,-1473.58615391471
"683","ACDG_P041",28,50,-3621.46169710183
"684","ACDG_P041",28,100,-5633.01135115746
"685","ACDG_P041",29,25,-239.915457605253
"686","ACDG_P041",29,50,-1106.5683346256
"687","ACDG_P041",29,100,-709.662178863825
"688","ACDG_P041",30,25,-1998.01219795209
"689","ACDG_P041",30,50,-4211.88086927622
"690","ACDG_P041",30,100,-8520.41717661803
"691","ACDG_P041",31,25,-61.5375239649458
"692","ACDG_P041",31,50,-3675.0287545284
"693","ACDG_P041",31,100,-3472.56655144537
"694","ACDG_P041",32,25,-3167.21026624001
"695","ACDG_P041",32,50,-6297.53371448528
"696","ACDG_P041",32,100,-13253.773241105
"697","ACDG_P041",33,25,-5468.60899484077
"698","ACDG_P041",33,50,-10674.1342304896
"699","ACDG_P041",33,100,-21374.5313154337
"700","ACDG_P041",34,25,-2957.74931395917
"701","ACDG_P041",34,50,-5203.6344736421
"702","ACDG_P041",34,100,-11813.8425485504
"703","ACDG_P041",35,25,-251.456571263568
"704","ACDG_P041",35,50,140.659064915623
"705","ACDG_P041",35,100,2110.33686417558
"706","ACDG_P041",36,25,-7063.3116358359
"707","ACDG_P041",36,50,-11581.1442728258
"708","ACDG_P041",36,100,-22221.3279177019
"709","ACDG_P041",37,25,866.420268186298
"710","ACDG_P041",37,50,1096.76035228838
"711","ACDG_P041",37,100,3440.0395187188
"712","ACDG_P041",38,25,-1217.90805424853
"713","ACDG_P041",38,50,-388.770673320176
"714","ACDG_P041",38,100,-1523.95426061737
"715","ACDG_P041",39,25,-1382.26811023356
"716","ACDG_P041",39,50,-3333.73793353241
"717","ACDG_P041",39,100,-5546.85914892462
"718","ACDG_P041",40,25,-648.414392264355
"719","ACDG_P041",40,50,-2523.58304745079
"720","ACDG_P041",40,100,-6440.77466408784
"721","ACDG_P041",41,25,1581.5167674728
"722","ACDG_P041",41,50,3503.00808567595
"723","ACDG_P041",41,100,4914.38807580105
"724","ACDG_P041",42,25,-1333.77620873505
"725","ACDG_P041",42,50,-3439.61111164401
"726","ACDG_P041",42,100,-10216.7982141827
"727","ACDG_P041",43,25,-3980.20214682855
"728","ACDG_P041",43,50,-7089.50378654587
"729","ACDG_P041",43,100,-14566.4039738598
"730","ACDG_P041",44,25,-5029.27683754171
"731","ACDG_P041",44,50,-6807.26538235844
"732","ACDG_P041",44,100,-16463.5769695328
"733","ACDG_P041",45,25,-2835.64343394706
"734","ACDG_P041",45,50,-6083.53421962442
"735","ACDG_P041",45,100,-12303.2203228275
"736","ACDG_P041",46,25,-3074.04534428427
"737","ACDG_P041",46,50,-9150.65943671286
"738","ACDG_P041",46,100,-18130.8312372637
"739","ACDG_P041",47,25,-2604.00591411633
"740","ACDG_P041",47,50,-6127.02045938022
"741","ACDG_P041",47,100,-11931.1525901614
"742","ACDG_P041",48,25,-1949.89661387296
"743","ACDG_P041",48,50,-8794.31304473297
"744","ACDG_P041",48,100,-15260.1173012814
"745","ACDG_P041",49,25,177.022792636862
"746","ACDG_P041",49,50,-767.086748590537
"747","ACDG_P041",49,100,-2340.89403869006
"748","ACDG_P041",50,25,1426.91196214984
"749","ACDG_P041",50,50,1516.7600723295
"750","ACDG_P041",50,100,5231.89516940888
"751","ACDG_P041",51,25,1315.40617409864
"752","ACDG_P041",51,50,2695.22102632204
"753","ACDG_P041",51,100,4929.65590646729
"754","ACDG_P041",52,25,481.233776730075
"755","ACDG_P041",52,50,912.635533873758
"756","ACDG_P041",52,100,815.63562874356
"757","ACDG_P041",53,25,-1317.65064860184
"758","ACDG_P041",53,50,-3517.03741322188
"759","ACDG_P041",53,100,-5282.89859324353
"760","ACDG_P041",54,25,147.297643209981
"761","ACDG_P041",54,50,155.584848009274
"762","ACDG_P041",54,100,1105.97149649748
"763","ACDG_P041",55,25,-2540.6663109848
"764","ACDG_P041",55,50,-4307.21930221177
"765","ACDG_P041",55,100,-11403.8050357048
"766","ACDG_P041",56,25,-8191.75026736982
"767","ACDG_P041",56,50,-16428.5214133023
"768","ACDG_P041",56,100,-36128.8818146976
"769","ACDG_P041",57,25,-1259.37520455826
"770","ACDG_P041",57,50,-1138.65669746714
"771","ACDG_P041",57,100,-3770.35546964794
"772","ACDG_P041",58,25,-5642.38070045036
"773","ACDG_P041",58,50,-13719.1294768055
"774","ACDG_P041",58,100,-28074.1010662928
"775","ACDG_P041",59,25,-931.365578340308
"776","ACDG_P041",59,50,-1068.00605228978
"777","ACDG_P041",59,100,-1772.36558557707
"778","ACDG_P041",60,25,-953.624324613144
"779","ACDG_P041",60,50,-1762.82184994769
"780","ACDG_P041",60,100,-2763.71842843605
"781","ACDG_P041",61,25,-3114.50689622538
"782","ACDG_P041",61,50,-3967.47604496657
"783","ACDG_P041",61,100,-8359.320874783
"784","ACDG_P041",62,25,256.823809985971
"785","ACDG_P041",62,50,44.6626963471229
"786","ACDG_P041",62,100,1085.12371869238
"787","ACDG_P041",63,25,-1247.02949223778
"788","ACDG_P041",63,50,-2575.48394833029
"789","ACDG_P041",63,100,-7171.16756228781
"790","ACDG_P041",64,25,-2699.35268000082
"791","ACDG_P041",64,50,-5642.92027870778
"792","ACDG_P041",64,100,-13112.1294261662
"793","ACDG_P041",65,25,-3828.45333951808
"794","ACDG_P041",65,50,-9895.59814158391
"795","ACDG_P041",65,100,-18384.9365981756
"796","ACDG_P041",66,25,866.553446017605
"797","ACDG_P041",66,50,868.925019223888
"798","ACDG_P041",66,100,682.225170435665
"799","ACDG_P041",67,25,-4823.67637159125
"800","ACDG_P041",67,50,-9491.68381022422
"801","ACDG_P041",67,100,-17920.0776439607
"802","ACDG_P041",68,25,187.307406658682
"803","ACDG_P041",68,50,1710.15285657867
"804","ACDG_P041",68,100,2336.19853787793
"805","ACDG_P041",69,25,-2768.93176097695
"806","ACDG_P041",69,50,-2082.17811717251
"807","ACDG_P041",69,100,-1829.71255374686
"808","ACDG_P041",70,25,-4660.53979729025
"809","ACDG_P041",70,50,-8309.5191807655
"810","ACDG_P041",70,100,-13835.8911549252
"811","ACDG_P041",71,25,-1684.70369740564
"812","ACDG_P041",71,50,-6188.7071310417
"813","ACDG_P041",71,100,-11489.0018226586
"814","ACDG_P041",72,25,1963.08419962335
"815","ACDG_P041",72,50,1031.16048210467
"816","ACDG_P041",72,100,2671.01355367121
"817","ACDG_P041",73,25,-6153.81671872666
"818","ACDG_P041",73,50,-12260.0776758566
"819","ACDG_P041",73,100,-19597.4269439167
"820","ACDG_P041",74,25,1179.6575192529
"821","ACDG_P041",74,50,2591.19093524116
"822","ACDG_P041",74,100,4323.09063898166
"823","ACDG_P041",75,25,-3814.87827529893
"824","ACDG_P041",75,50,-8840.31455914511
"825","ACDG_P041",75,100,-16644.8415678523
"826","ACDG_P041",76,25,-7171.21905737472
"827","ACDG_P041",76,50,-16671.7455209247
"828","ACDG_P041",76,100,-28053.4982416402
"829","ACDG_P041",77,25,-3926.77803950774
"830","ACDG_P041",77,50,-8938.57180823777
"831","ACDG_P041",77,100,-18022.5218615806
"832","ACDG_P041",78,25,957.582680091613
"833","ACDG_P041",78,50,2195.03971523297
"834","ACDG_P041",78,100,1039.43448157348
"835","ACDG_P041",79,25,173.880383563545
"836","ACDG_P041",79,50,1681.90015368787
"837","ACDG_P041",79,100,1476.12678127222
"838","ACDG_P041",80,25,-2176.7097036082
"839","ACDG_P041",80,50,-6273.04137801971
"840","ACDG_P041",80,100,-11778.0487345404
"841","ACDG_P041",81,25,-5333.12256275206
"842","ACDG_P041",81,50,-10372.7899715004
"843","ACDG_P041",81,100,-19634.3935310808
"844","ACDG_P041",82,25,-1651.19229670623
"845","ACDG_P041",82,50,-3855.58697390088
"846","ACDG_P041",82,100,-10216.8845614711
"847","ACDG_P041",83,25,-1845.08805078472
"848","ACDG_P041",83,50,-2170.39315539818
"849","ACDG_P041",83,100,-6228.75469082444
"850","ACDG_P041",84,25,-3264.55375808117
"851","ACDG_P041",84,50,-6133.69880560336
"852","ACDG_P041",84,100,-12667.4369008107
"853","ACDG_P041",85,25,-322.775242485413
"854","ACDG_P041",85,50,-2583.01032270766
"855","ACDG_P041",85,100,-3953.06051456496
"856","ACDG_P041",86,25,-439.328033976743
"857","ACDG_P041",86,50,-2401.81494687956
"858","ACDG_P041",86,100,-5395.77907070661
"859","ACDG_P041",87,25,341.90492607115
"860","ACDG_P041",87,50,1907.24355567326
"861","ACDG_P041",87,100,400.559333900639
"862","ACDG_P041",88,25,-5066.01808144835
"863","ACDG_P041",88,50,-11443.6496314769
"864","ACDG_P041",88,100,-20770.8863838231
"865","ACDG_P041",89,25,-4663.27963867163
"866","ACDG_P041",89,50,-10070.9900717416
"867","ACDG_P041",89,100,-23129.2472570179
"868","ACDG_P041",90,25,-7801.00585640524
"869","ACDG_P041",90,50,-13679.9073926586
"870","ACDG_P041",90,100,-28834.0967117638
"871","ACDG_P041",91,25,-3440.76485268737
"872","ACDG_P041",91,50,-3465.56975883042
"873","ACDG_P041",91,100,-9363.30307972656
"874","ACDG_P041",92,25,-3264.49093012357
"875","ACDG_P041",92,50,-8531.87001579942
"876","ACDG_P041",92,100,-12070.4132569573
"877","ACDG_P041",93,25,-2099.0390533765
"878","ACDG_P041",93,50,-3787.0006205222
"879","ACDG_P041",93,100,-5218.73035512426
"880","ACDG_P041",94,25,-7125.68094989595
"881","ACDG_P041",94,50,-12580.5142808908
"882","ACDG_P041",94,100,-25332.3093068647
"883","ACDG_P041",95,25,-6034.78624818187
"884","ACDG_P041",95,50,-11186.381733338
"885","ACDG_P041",95,100,-21692.5719611822
"886","ACDG_P041",96,25,-4739.41744353859
"887","ACDG_P041",96,50,-9469.63088618809
"888","ACDG_P041",96,100,-19082.2794780108
"889","ACDG_P041",97,25,-3435.44785662398
"890","ACDG_P041",97,50,-9148.10596183407
"891","ACDG_P041",97,100,-17841.30801503
"892","ACDG_P041",98,25,-2187.74973902282
"893","ACDG_P041",98,50,-5709.45255599305
"894","ACDG_P041",98,100,-7681.18486909199
"895","ACDG_P041",99,25,1145.62446957801
"896","ACDG_P041",99,50,1647.35355516213
"897","ACDG_P041",99,100,2316.43644695753
"898","ACDG_P041",100,25,-2342.10068678886
"899","ACDG_P041",100,50,-3658.29534443297
"900","ACDG_P041",100,100,-7725.85625063134
"901","ACDG_P052",1,25,-868.974264113419
"902","ACDG_P052",1,50,295.67738376191
"903","ACDG_P052",1,100,2241.64989608838
"904","ACDG_P052",2,25,-366.111429308359
"905","ACDG_P052",2,50,741.953550201481
"906","ACDG_P052",2,100,-307.787109886301
"907","ACDG_P052",3,25,438.228106438847
"908","ACDG_P052",3,50,1484.46244147864
"909","ACDG_P052",3,100,4045.31532306918
"910","ACDG_P052",4,25,3048.29224021348
"911","ACDG_P052",4,50,3384.60173079535
"912","ACDG_P052",4,100,3976.99086708914
"913","ACDG_P052",5,25,-428.309467931383
"914","ACDG_P052",5,50,1180.63249094231
"915","ACDG_P052",5,100,-808.987280287433
"916","ACDG_P052",6,25,-473.290183794085
"917","ACDG_P052",6,50,-961.991412765649
"918","ACDG_P052",6,100,-3147.68910836538
"919","ACDG_P052",7,25,1959.90143934049
"920","ACDG_P052",7,50,454.594723742755
"921","ACDG_P052",7,100,4339.93708481693
"922","ACDG_P052",8,25,-1182.58717476572
"923","ACDG_P052",8,50,-471.371184459952
"924","ACDG_P052",8,100,657.960046705448
"925","ACDG_P052",9,25,1053.27995579324
"926","ACDG_P052",9,50,2479.18010262144
"927","ACDG_P052",9,100,5884.70607389216
"928","ACDG_P052",10,25,431.474755398821
"929","ACDG_P052",10,50,1971.09751421079
"930","ACDG_P052",10,100,1117.31613443942
"931","ACDG_P052",11,25,-1201.56887629357
"932","ACDG_P052",11,50,2049.63849849202
"933","ACDG_P052",11,100,-670.199098375843
"934","ACDG_P052",12,25,-2820.61957157084
"935","ACDG_P052",12,50,-2553.12141499986
"936","ACDG_P052",12,100,-9993.46399823466
"937","ACDG_P052",13,25,-1944.60737462964
"938","ACDG_P052",13,50,895.304725637147
"939","ACDG_P052",13,100,-2697.83943158693
"940","ACDG_P052",14,25,78.5884680948144
"941","ACDG_P052",14,50,1141.81325492791
"942","ACDG_P052",14,100,747.768897063559
"943","ACDG_P052",15,25,4774.97218293871
"944","ACDG_P052",15,50,723.627901979602
"945","ACDG_P052",15,100,1891.76209010199
"946","ACDG_P052",16,25,-619.983025355053
"947","ACDG_P052",16,50,1686.68671378661
"948","ACDG_P052",16,100,-1021.6822141666
"949","ACDG_P052",17,25,124.878851508776
"950","ACDG_P052",17,50,962.500583750327
"951","ACDG_P052",17,100,291.779416587313
"952","ACDG_P052",18,25,945.652252193879
"953","ACDG_P052",18,50,1753.44801798268
"954","ACDG_P052",18,100,3210.86253805122
"955","ACDG_P052",19,25,-1170.55350765749
"956","ACDG_P052",19,50,-2344.97281891755
"957","ACDG_P052",19,100,-51.801124942234
"958","ACDG_P052",20,25,-1040.22776331552
"959","ACDG_P052",20,50,1673.97071585115
"960","ACDG_P052",20,100,-460.527614815518
"961","ACDG_P052",21,25,-240.873491312842
"962","ACDG_P052",21,50,-3579.91374399494
"963","ACDG_P052",21,100,-4116.19688549559
"964","ACDG_P052",22,25,-986.022799262874
"965","ACDG_P052",22,50,-616.36992133333
"966","ACDG_P052",22,100,2605.05767016483
"967","ACDG_P052",23,25,1630.83558509606
"968","ACDG_P052",23,50,713.045679486949
"969","ACDG_P052",23,100,1508.92070405337
"970","ACDG_P052",24,25,277.043320102783
"971","ACDG_P052",24,50,3610.94234769289
"972","ACDG_P052",24,100,3986.41887717081
"973","ACDG_P052",25,25,-2155.65969497607
"974","ACDG_P052",25,50,-1360.95751662459
"975","ACDG_P052",25,100,-4482.57095022602
"976","ACDG_P052",26,25,-940.075531099504
"977","ACDG_P052",26,50,-1330.02480963838
"978","ACDG_P052",26,100,-638.266455909338
"979","ACDG_P052",27,25,-38.2500555884765
"980","ACDG_P052",27,50,1139.87646231865
"981","ACDG_P052",27,100,2642.49335144872
"982","ACDG_P052",28,25,483.503583221934
"983","ACDG_P052",28,50,-401.504332845129
"984","ACDG_P052",28,100,-1773.0197624447
"985","ACDG_P052",29,25,538.902330208493
"986","ACDG_P052",29,50,1312.45905882761
"987","ACDG_P052",29,100,4229.02764226105
"988","ACDG_P052",30,25,-1773.32736798702
"989","ACDG_P052",30,50,-2264.15251568707
"990","ACDG_P052",30,100,-3536.52518283815
"991","ACDG_P052",31,25,1926.50607259716
"992","ACDG_P052",31,50,1249.6447767502
"993","ACDG_P052",31,100,2399.10613937961
"994","ACDG_P052",32,25,101.972429251569
"995","ACDG_P052",32,50,1267.57934819885
"996","ACDG_P052",32,100,1271.52886539705
"997","ACDG_P052",33,25,1633.97457663529
"998","ACDG_P052",33,50,906.972771927385
"999","ACDG_P052",33,100,-820.063856625928
"1000","ACDG_P052",34,25,-1284.20710370837
"1001","ACDG_P052",34,50,-368.956115218982
"1002","ACDG_P052",34,100,-4278.47339061286
"1003","ACDG_P052",35,25,1029.28344229868
"1004","ACDG_P052",35,50,5421.63654231791
"1005","ACDG_P052",35,100,2408.10076410775
"1006","ACDG_P052",36,25,138.822398747389
"1007","ACDG_P052",36,50,2328.8379599642
"1008","ACDG_P052",36,100,5558.73990798668
"1009","ACDG_P052",37,25,1153.48029848911
"1010","ACDG_P052",37,50,3734.459035178
"1011","ACDG_P052",37,100,3806.81186851745
"1012","ACDG_P052",38,25,217.806847764743
"1013","ACDG_P052",38,50,-550.372266730554
"1014","ACDG_P052",38,100,529.854031805427
"1015","ACDG_P052",39,25,64.9256711294257
"1016","ACDG_P052",39,50,-547.996569227101
"1017","ACDG_P052",39,100,2023.86852654933
"1018","ACDG_P052",40,25,-94.8247112422035
"1019","ACDG_P052",40,50,-1746.02447960448
"1020","ACDG_P052",40,100,-4571.3452578243
"1021","ACDG_P052",41,25,-484.583849148265
"1022","ACDG_P052",41,50,2192.48026190568
"1023","ACDG_P052",41,100,5667.58826394929
"1024","ACDG_P052",42,25,-1982.18835093729
"1025","ACDG_P052",42,50,-4419.76212730122
"1026","ACDG_P052",42,100,-4014.22230012404
"1027","ACDG_P052",43,25,1035.58645975834
"1028","ACDG_P052",43,50,1375.65585285617
"1029","ACDG_P052",43,100,9727.51368067462
"1030","ACDG_P052",44,25,10.499397673047
"1031","ACDG_P052",44,50,216.314479892114
"1032","ACDG_P052",44,100,-2913.40638783244
"1033","ACDG_P052",45,25,1337.52690583564
"1034","ACDG_P052",45,50,-1456.32686496958
"1035","ACDG_P052",45,100,31.8657643257039
"1036","ACDG_P052",46,25,-2299.48053684916
"1037","ACDG_P052",46,50,-1361.11730298009
"1038","ACDG_P052",46,100,-1876.80235508129
"1039","ACDG_P052",47,25,1601.9499180679
"1040","ACDG_P052",47,50,2322.7789021734
"1041","ACDG_P052",47,100,5337.39283680872
"1042","ACDG_P052",48,25,-293.063587474955
"1043","ACDG_P052",48,50,-1396.6508076451
"1044","ACDG_P052",48,100,245.66633006809
"1045","ACDG_P052",49,25,676.691575334545
"1046","ACDG_P052",49,50,1907.14782891741
"1047","ACDG_P052",49,100,5350.01373132018
"1048","ACDG_P052",50,25,-403.681590490745
"1049","ACDG_P052",50,50,-163.859717222998
"1050","ACDG_P052",50,100,2303.6801120021
"1051","ACDG_P052",51,25,-589.649196370101
"1052","ACDG_P052",51,50,2656.55155371501
"1053","ACDG_P052",51,100,-3661.74652193585
"1054","ACDG_P052",52,25,1125.07951710746
"1055","ACDG_P052",52,50,675.199486195059
"1056","ACDG_P052",52,100,7300.16113639741
"1057","ACDG_P052",53,25,-942.854367875057
"1058","ACDG_P052",53,50,235.642943067225
"1059","ACDG_P052",53,100,-48.5513560578351
"1060","ACDG_P052",54,25,329.877635560957
"1061","ACDG_P052",54,50,950.392560155836
"1062","ACDG_P052",54,100,984.821334115439
"1063","ACDG_P052",55,25,-557.525256118088
"1064","ACDG_P052",55,50,-1424.0852698117
"1065","ACDG_P052",55,100,-805.191221795263
"1066","ACDG_P052",56,25,1876.63167867714
"1067","ACDG_P052",56,50,1651.84660503101
"1068","ACDG_P052",56,100,2724.49523426355
"1069","ACDG_P052",57,25,58.5566738501243
"1070","ACDG_P052",57,50,1486.57026964527
"1071","ACDG_P052",57,100,4319.30478473659
"1072","ACDG_P052",58,25,9.13981799492985
"1073","ACDG_P052",58,50,-2080.42341929285
"1074","ACDG_P052",58,100,1255.80585789738
"1075","ACDG_P052",59,25,770.360612186224
"1076","ACDG_P052",59,50,719.18396646943
"1077","ACDG_P052",59,100,-1118.96521866702
