"","Plot","Simulation","PercentRemoved","AGB_Change"
"53629","NRI_P135",77,25,-18562.667938207
"53630","NRI_P135",77,50,-38859.960705907
"53631","NRI_P135",77,100,-78166.188173507
"53632","NRI_P135",78,25,-11894.017782607
"53633","NRI_P135",78,50,-24123.762205907
"53634","NRI_P135",78,100,-45105.128881507
"53635","NRI_P135",79,25,-17841.994675807
"53636","NRI_P135",79,50,-32026.195462807
"53637","NRI_P135",79,100,-63141.141099007
"53638","NRI_P135",80,25,-11956.624809507
"53639","NRI_P135",80,50,-23639.813490507
"53640","NRI_P135",80,100,-51383.174564907
"53641","NRI_P135",81,25,-14834.791217207
"53642","NRI_P135",81,50,-26101.629358607
"53643","NRI_P135",81,100,-55884.701312807
"53644","NRI_P135",82,25,-14626.858802507
"53645","NRI_P135",82,50,-29919.835452007
"53646","NRI_P135",82,100,-58447.473660507
"53647","NRI_P135",83,25,-16009.869358807
"53648","NRI_P135",83,50,-31044.102527307
"53649","NRI_P135",83,100,-71828.296743907
"53650","NRI_P135",84,25,-21312.470536607
"53651","NRI_P135",84,50,-41211.920337607
"53652","NRI_P135",84,100,-77681.405901507
"53653","NRI_P135",85,25,-12489.374708007
"53654","NRI_P135",85,50,-25560.803314907
"53655","NRI_P135",85,100,-49100.011638607
"53656","NRI_P135",86,25,-20527.433313707
"53657","NRI_P135",86,50,-32574.448328007
"53658","NRI_P135",86,100,-66181.048687307
"53659","NRI_P135",87,25,-17654.065146407
"53660","NRI_P135",87,50,-40087.632014907
"53661","NRI_P135",87,100,-73778.734166007
"53662","NRI_P135",88,25,-12101.506866907
"53663","NRI_P135",88,50,-27369.224899607
"53664","NRI_P135",88,100,-53771.733163107
"53665","NRI_P135",89,25,-12117.790160607
"53666","NRI_P135",89,50,-26595.467114107
"53667","NRI_P135",89,100,-52915.558019607
"53668","NRI_P135",90,25,-17053.242866307
"53669","NRI_P135",90,50,-38578.527168707
"53670","NRI_P135",90,100,-80384.112020207
"53671","NRI_P135",91,25,-20332.952374707
"53672","NRI_P135",91,50,-39936.930588307
"53673","NRI_P135",91,100,-79797.066929007
"53674","NRI_P135",92,25,-10119.550463907
"53675","NRI_P135",92,50,-19018.886480207
"53676","NRI_P135",92,100,-38909.855748107
"53677","NRI_P135",93,25,-16767.176236907
"53678","NRI_P135",93,50,-32142.763861507
"53679","NRI_P135",93,100,-66647.778029707
"53680","NRI_P135",94,25,-11573.313015107
"53681","NRI_P135",94,50,-24605.888541807
"53682","NRI_P135",94,100,-50766.036192207
"53683","NRI_P135",95,25,-21060.904767407
"53684","NRI_P135",95,50,-41049.002084407
"53685","NRI_P135",95,100,-76987.466430007
"53686","NRI_P135",96,25,-16678.376206707
"53687","NRI_P135",96,50,-27747.224093907
"53688","NRI_P135",96,100,-63189.807010807
"53689","NRI_P135",97,25,-17283.651228407
"53690","NRI_P135",97,50,-31772.189814307
"53691","NRI_P135",97,100,-62677.339937907
"53692","NRI_P135",98,25,-11806.143128007
"53693","NRI_P135",98,50,-22034.599255507
"53694","NRI_P135",98,100,-44253.532429707
"53695","NRI_P135",99,25,-18162.924516907
"53696","NRI_P135",99,50,-30055.506352507
"53697","NRI_P135",99,100,-58570.122833107
"53698","NRI_P135",100,25,-12650.709705807
"53699","NRI_P135",100,50,-28086.729386207
"53700","NRI_P135",100,100,-57881.750498507
"53701","NRI_P136",1,25,1917.10343051701
"53702","NRI_P136",1,50,6446.484837317
"53703","NRI_P136",1,100,8530.230239317
"53704","NRI_P136",2,25,1690.661501517
"53705","NRI_P136",2,50,5428.361114217
"53706","NRI_P136",2,100,5393.559971417
"53707","NRI_P136",3,25,3844.377361317
"53708","NRI_P136",3,50,7523.314783117
"53709","NRI_P136",3,100,16808.746926917
"53710","NRI_P136",4,25,3404.376602717
"53711","NRI_P136",4,50,5704.588614717
"53712","NRI_P136",4,100,9497.711126017
"53713","NRI_P136",5,25,2987.275952517
"53714","NRI_P136",5,50,6468.787377017
"53715","NRI_P136",5,100,9270.615433717
"53716","NRI_P136",6,25,-941.721828682995
"53717","NRI_P136",6,50,1252.739376517
"53718","NRI_P136",6,100,-2714.402547983
"53719","NRI_P136",7,25,3834.496316117
"53720","NRI_P136",7,50,5547.110909917
"53721","NRI_P136",7,100,8323.489651617
"53722","NRI_P136",8,25,910.836299817003
"53723","NRI_P136",8,50,8168.424467217
"53724","NRI_P136",8,100,10038.187315217
"53725","NRI_P136",9,25,1390.621931217
"53726","NRI_P136",9,50,3549.685352817
"53727","NRI_P136",9,100,3872.386647717
"53728","NRI_P136",10,25,2289.58661581701
"53729","NRI_P136",10,50,7427.981532917
"53730","NRI_P136",10,100,11852.391466317
"53731","NRI_P136",11,25,1642.633954317
"53732","NRI_P136",11,50,1031.380197317
"53733","NRI_P136",11,100,8092.392264917
"53734","NRI_P136",12,25,1012.728432717
"53735","NRI_P136",12,50,1744.672893917
"53736","NRI_P136",12,100,3681.716177617
"53737","NRI_P136",13,25,-32.6524971829957
"53738","NRI_P136",13,50,637.811649617003
"53739","NRI_P136",13,100,2097.755027717
"53740","NRI_P136",14,25,4516.044760017
"53741","NRI_P136",14,50,5344.010631217
"53742","NRI_P136",14,100,6517.377003317
"53743","NRI_P136",15,25,3650.811651217
"53744","NRI_P136",15,50,5623.597646017
"53745","NRI_P136",15,100,8048.383469217
"53746","NRI_P136",16,25,486.418645117004
"53747","NRI_P136",16,50,258.417397517004
"53748","NRI_P136",16,100,412.520271917003
"53749","NRI_P136",17,25,3002.349068217
"53750","NRI_P136",17,50,5541.18023261701
"53751","NRI_P136",17,100,9532.256533817
"53752","NRI_P136",18,25,-295.710973882995
"53753","NRI_P136",18,50,784.138391917004
"53754","NRI_P136",18,100,4527.021225517
"53755","NRI_P136",19,25,647.345606917006
"53756","NRI_P136",19,50,6112.684031017
"53757","NRI_P136",19,100,6518.884182717
"53758","NRI_P136",20,25,6.88980681700436
"53759","NRI_P136",20,50,-28.5615843829958
"53760","NRI_P136",20,100,-2354.035218583
"53761","NRI_P136",21,25,4052.660068917
"53762","NRI_P136",21,50,7539.555030217
"53763","NRI_P136",21,100,14184.365410617
"53764","NRI_P136",22,25,2276.050466717
"53765","NRI_P136",22,50,2085.596308017
"53766","NRI_P136",22,100,7956.814804617
"53767","NRI_P136",23,25,1891.868311617
"53768","NRI_P136",23,50,5621.653973717
"53769","NRI_P136",23,100,12453.087405617
"53770","NRI_P136",24,25,644.511541817006
"53771","NRI_P136",24,50,1042.239847617
"53772","NRI_P136",24,100,-164.251317082997
"53773","NRI_P136",25,25,799.551279217005
"53774","NRI_P136",25,50,4319.565283417
"53775","NRI_P136",25,100,8551.793621617
"53776","NRI_P136",26,25,1778.82891591701
"53777","NRI_P136",26,50,4801.768306617
"53778","NRI_P136",26,100,11662.883928817
"53779","NRI_P136",27,25,3768.377245517
"53780","NRI_P136",27,50,6028.427480917
"53781","NRI_P136",27,100,10538.733073217
"53782","NRI_P136",28,25,3851.45958891701
"53783","NRI_P136",28,50,9371.497484417
"53784","NRI_P136",28,100,13922.092175617
"53785","NRI_P136",29,25,3349.453359617
"53786","NRI_P136",29,50,7210.271481017
"53787","NRI_P136",29,100,10161.087908717
"53788","NRI_P136",30,25,2962.460984717
"53789","NRI_P136",30,50,6709.795901417
"53790","NRI_P136",30,100,12393.664700517
"53791","NRI_P136",31,25,1493.74928251701
"53792","NRI_P136",31,50,346.693494417003
"53793","NRI_P136",31,100,1069.736482117
"53794","NRI_P136",32,25,810.280101417006
"53795","NRI_P136",32,50,2574.29197441701
"53796","NRI_P136",32,100,8003.617566617
"53797","NRI_P136",33,25,4047.990062317
"53798","NRI_P136",33,50,8298.867420717
"53799","NRI_P136",33,100,14353.826749917
"53800","NRI_P136",34,25,2736.149466917
"53801","NRI_P136",34,50,6541.048194417
"53802","NRI_P136",34,100,10113.304184017
"53803","NRI_P136",35,25,2905.923384917
"53804","NRI_P136",35,50,6160.950566317
"53805","NRI_P136",35,100,16276.620087917
"53806","NRI_P136",36,25,2126.609042217
"53807","NRI_P136",36,50,3757.868973317
"53808","NRI_P136",36,100,5890.553923017
"53809","NRI_P136",37,25,2902.729618517
"53810","NRI_P136",37,50,6087.004590717
"53811","NRI_P136",37,100,11442.080970017
"53812","NRI_P136",38,25,1160.721644717
"53813","NRI_P136",38,50,3616.216119117
"53814","NRI_P136",38,100,8614.395795217
"53815","NRI_P136",39,25,1619.430880817
"53816","NRI_P136",39,50,4700.49593551701
"53817","NRI_P136",39,100,7753.354324417
"53818","NRI_P136",40,25,2768.157402717
"53819","NRI_P136",40,50,3167.512651717
"53820","NRI_P136",40,100,12783.175325317
"53821","NRI_P136",41,25,1748.423322417
"53822","NRI_P136",41,50,4602.836291017
"53823","NRI_P136",41,100,6686.115708017
"53824","NRI_P136",42,25,2195.149684317
"53825","NRI_P136",42,50,5869.350931317
"53826","NRI_P136",42,100,10036.684282717
"53827","NRI_P136",43,25,975.746487017005
"53828","NRI_P136",43,50,3718.446141617
"53829","NRI_P136",43,100,8192.748285717
"53830","NRI_P136",44,25,2551.364399717
"53831","NRI_P136",44,50,2661.39755051701
"53832","NRI_P136",44,100,6663.844173717
"53833","NRI_P136",45,25,2189.18986791701
"53834","NRI_P136",45,50,4742.623508217
"53835","NRI_P136",45,100,10582.365090117
"53836","NRI_P136",46,25,3263.560817517
"53837","NRI_P136",46,50,4881.81410471701
"53838","NRI_P136",46,100,12739.676521617
"53839","NRI_P136",47,25,1171.566309817
"53840","NRI_P136",47,50,2671.228287917
"53841","NRI_P136",47,100,5377.06993341701
"53842","NRI_P136",48,25,2117.413396017
"53843","NRI_P136",48,50,5303.798123817
"53844","NRI_P136",48,100,5509.757640817
"53845","NRI_P136",49,25,1789.028755717
"53846","NRI_P136",49,50,4927.822052717
"53847","NRI_P136",49,100,9273.684973917
"53848","NRI_P136",50,25,1986.00213761701
"53849","NRI_P136",50,50,4402.922244117
"53850","NRI_P136",50,100,10070.261117617
"53851","NRI_P136",51,25,1815.487727617
"53852","NRI_P136",51,50,2861.330173117
"53853","NRI_P136",51,100,5125.636293117
"53854","NRI_P136",52,25,3695.938262717
"53855","NRI_P136",52,50,9145.117602217
"53856","NRI_P136",52,100,14990.424348917
"53857","NRI_P136",53,25,629.789336217003
"53858","NRI_P136",53,50,3425.659181117
"53859","NRI_P136",53,100,9367.634445317
"53860","NRI_P136",54,25,-1768.00251038299
"53861","NRI_P136",54,50,1636.492703017
"53862","NRI_P136",54,100,127.369927817002
"53863","NRI_P136",55,25,941.610016917005
"53864","NRI_P136",55,50,3503.118429517
"53865","NRI_P136",55,100,7077.064820317
"53866","NRI_P136",56,25,1896.54387921701
"53867","NRI_P136",56,50,1802.42419651701
"53868","NRI_P136",56,100,6184.127312117
"53869","NRI_P136",57,25,3252.321061817
"53870","NRI_P136",57,50,6125.365844617
"53871","NRI_P136",57,100,8933.262904017
"53872","NRI_P136",58,25,3212.12983971701
"53873","NRI_P136",58,50,5437.911822317
"53874","NRI_P136",58,100,11193.578580717
"53875","NRI_P136",59,25,2035.138558717
"53876","NRI_P136",59,50,-32.7984405829977
"53877","NRI_P136",59,100,6369.425410417
"53878","NRI_P136",60,25,630.389658017003
"53879","NRI_P136",60,50,3616.508580117
"53880","NRI_P136",60,100,5270.003008117
"53881","NRI_P136",61,25,1751.196975617
"53882","NRI_P136",61,50,8235.783931017
"53883","NRI_P136",61,100,16821.414117417
"53884","NRI_P136",62,25,2799.44201751701
"53885","NRI_P136",62,50,6855.407076917
"53886","NRI_P136",62,100,12412.774844417
"53887","NRI_P136",63,25,1635.23406401701
"53888","NRI_P136",63,50,8397.523015817
"53889","NRI_P136",63,100,13685.750603917
"53890","NRI_P136",64,25,1781.89252071701
"53891","NRI_P136",64,50,2426.326232217
"53892","NRI_P136",64,100,6151.276116717
"53893","NRI_P136",65,25,59.3498823170032
"53894","NRI_P136",65,50,-1937.510458583
"53895","NRI_P136",65,100,-3600.289593683
"53896","NRI_P136",66,25,2851.250158317
"53897","NRI_P136",66,50,5276.511010617
"53898","NRI_P136",66,100,13097.684702217
"53899","NRI_P136",67,25,3025.294725017
"53900","NRI_P136",67,50,3100.189011417
"53901","NRI_P136",67,100,9455.508694617
"53902","NRI_P136",68,25,2638.032243917
"53903","NRI_P136",68,50,4687.624627117
"53904","NRI_P136",68,100,9800.504375417
"53905","NRI_P136",69,25,3111.937678817
"53906","NRI_P136",69,50,1804.27854271701
"53907","NRI_P136",69,100,8238.158835317
"53908","NRI_P136",70,25,3625.01225281701
"53909","NRI_P136",70,50,5323.177464917
"53910","NRI_P136",70,100,8978.991373517
"53911","NRI_P136",71,25,1537.983613717
"53912","NRI_P136",71,50,5740.988196417
"53913","NRI_P136",71,100,9402.044058617
"53914","NRI_P136",72,25,2810.09215571701
"53915","NRI_P136",72,50,1997.317758417
"53916","NRI_P136",72,100,6081.425915117
"53917","NRI_P136",73,25,3322.727940617
"53918","NRI_P136",73,50,5500.825971817
"53919","NRI_P136",73,100,11037.856334617
"53920","NRI_P136",74,25,1257.44069351701
"53921","NRI_P136",74,50,3736.368862817
"53922","NRI_P136",74,100,5032.755725117
"53923","NRI_P136",75,25,2016.729591017
"53924","NRI_P136",75,50,3891.788010017
"53925","NRI_P136",75,100,9013.940833817
"53926","NRI_P136",76,25,-221.550479982994
"53927","NRI_P136",76,50,422.348134717001
"53928","NRI_P136",76,100,-2726.332119783
"53929","NRI_P136",77,25,5298.761266617
"53930","NRI_P136",77,50,7062.109751617
"53931","NRI_P136",77,100,15096.556434017
"53932","NRI_P136",78,25,2641.317291017
"53933","NRI_P136",78,50,6928.773622017
"53934","NRI_P136",78,100,10628.979023917
"53935","NRI_P136",79,25,739.852196517007
"53936","NRI_P136",79,50,-10.3333368829976
"53937","NRI_P136",79,100,466.940801017002
"53938","NRI_P136",80,25,2296.743963517
"53939","NRI_P136",80,50,5110.798752917
"53940","NRI_P136",80,100,7075.950721317
"53941","NRI_P136",81,25,-140.053608382997
"53942","NRI_P136",81,50,5349.498981417
"53943","NRI_P136",81,100,6946.039839717
"53944","NRI_P136",82,25,2494.479355817
"53945","NRI_P136",82,50,5146.100470217
"53946","NRI_P136",82,100,8977.008002817
"53947","NRI_P136",83,25,4327.431936317
"53948","NRI_P136",83,50,4844.488237217
"53949","NRI_P136",83,100,10434.546444317
"53950","NRI_P136",84,25,1997.13429051701
"53951","NRI_P136",84,50,2234.765158617
"53952","NRI_P136",84,100,5265.546007217
"53953","NRI_P136",85,25,2006.333094917
"53954","NRI_P136",85,50,3343.106420717
"53955","NRI_P136",85,100,12750.402702217
"53956","NRI_P136",86,25,1892.716951517
"53957","NRI_P136",86,50,5438.34388661701
"53958","NRI_P136",86,100,9699.761199417
"53959","NRI_P136",87,25,2044.584218117
"53960","NRI_P136",87,50,3255.824976417
"53961","NRI_P136",87,100,7058.11452841701
"53962","NRI_P136",88,25,2924.291574317
"53963","NRI_P136",88,50,4815.980531317
"53964","NRI_P136",88,100,14503.851793417
"53965","NRI_P136",89,25,1551.693101517
"53966","NRI_P136",89,50,113.274669717003
"53967","NRI_P136",89,100,4635.732246517
"53968","NRI_P136",90,25,2961.520083917
"53969","NRI_P136",90,50,6377.654756117
"53970","NRI_P136",90,100,10139.270063317
"53971","NRI_P136",91,25,1648.714267917
"53972","NRI_P136",91,50,2366.04146871701
"53973","NRI_P136",91,100,6132.034951117
"53974","NRI_P136",92,25,850.970143217004
"53975","NRI_P136",92,50,3214.197870117
"53976","NRI_P136",92,100,4860.359612617
"53977","NRI_P136",93,25,3434.783789917
"53978","NRI_P136",93,50,8900.598819017
"53979","NRI_P136",93,100,13522.599023417
"53980","NRI_P136",94,25,3858.15551381701
"53981","NRI_P136",94,50,8820.972151517
"53982","NRI_P136",94,100,15397.137456217
"53983","NRI_P136",95,25,4210.788926617
"53984","NRI_P136",95,50,5431.320588917
"53985","NRI_P136",95,100,16969.515392617
"53986","NRI_P136",96,25,1279.654273517
"53987","NRI_P136",96,50,2743.172018517
"53988","NRI_P136",96,100,3923.22614151701
"53989","NRI_P136",97,25,1231.334397617
"53990","NRI_P136",97,50,5683.272011317
"53991","NRI_P136",97,100,8501.058676417
"53992","NRI_P136",98,25,2094.89378611701
"53993","NRI_P136",98,50,5928.612544917
"53994","NRI_P136",98,100,12639.090567017
"53995","NRI_P136",99,25,2550.662136717
"53996","NRI_P136",99,50,5063.474717717
"53997","NRI_P136",99,100,9576.882071017
"53998","NRI_P136",100,25,3361.05115321701
"53999","NRI_P136",100,50,3830.169633617
"54000","NRI_P136",100,100,13476.270783017
"54001","NRI_P137",1,25,8271.52581873499
"54002","NRI_P137",1,50,17440.656186835
"54003","NRI_P137",1,100,36489.080016935
"54004","NRI_P137",2,25,6528.27001453499
"54005","NRI_P137",2,50,14398.797132735
"54006","NRI_P137",2,100,27401.689608335
"54007","NRI_P137",3,25,8508.74916543499
"54008","NRI_P137",3,50,17113.200898635
"54009","NRI_P137",3,100,37357.415789835
"54010","NRI_P137",4,25,6624.52626553499
"54011","NRI_P137",4,50,13156.473905035
"54012","NRI_P137",4,100,26392.359890035
"54013","NRI_P137",5,25,8797.18534793499
"54014","NRI_P137",5,50,15766.419552935
"54015","NRI_P137",5,100,34126.733988635
"54016","NRI_P137",6,25,11872.453483535
"54017","NRI_P137",6,50,19965.309386435
"54018","NRI_P137",6,100,40356.530150135
"54019","NRI_P137",7,25,9486.00749463499
"54020","NRI_P137",7,50,14523.823091935
"54021","NRI_P137",7,100,27596.762154735
"54022","NRI_P137",8,25,7906.29205263499
"54023","NRI_P137",8,50,15502.619408335
"54024","NRI_P137",8,100,24710.234682335
"54025","NRI_P137",9,25,7707.47574953499
"54026","NRI_P137",9,50,19787.096695835
"54027","NRI_P137",9,100,33606.848362035
"54028","NRI_P137",10,25,9359.82917653499
"54029","NRI_P137",10,50,19900.605992235
"54030","NRI_P137",10,100,36280.663334135
"54031","NRI_P137",11,25,7078.18634173499
"54032","NRI_P137",11,50,13955.927909435
"54033","NRI_P137",11,100,32571.241847035
"54034","NRI_P137",12,25,8507.543317435
"54035","NRI_P137",12,50,13945.702906035
"54036","NRI_P137",12,100,30477.565523735
"54037","NRI_P137",13,25,8462.30344123499
"54038","NRI_P137",13,50,19151.897258235
"54039","NRI_P137",13,100,33274.783975335
"54040","NRI_P137",14,25,5750.72484403499
"54041","NRI_P137",14,50,15299.155188235
"54042","NRI_P137",14,100,25910.076847935
"54043","NRI_P137",15,25,9035.88421113499
"54044","NRI_P137",15,50,14714.757237535
"54045","NRI_P137",15,100,35622.752825135
"54046","NRI_P137",16,25,4880.98225113499
"54047","NRI_P137",16,50,12939.341113235
"54048","NRI_P137",16,100,27546.370118635
"54049","NRI_P137",17,25,8016.67494383499
"54050","NRI_P137",17,50,13840.356698135
"54051","NRI_P137",17,100,35709.031635835
"54052","NRI_P137",18,25,8840.08061583499
"54053","NRI_P137",18,50,18385.888995135
"54054","NRI_P137",18,100,37825.417715435
"54055","NRI_P137",19,25,6464.95710403499
"54056","NRI_P137",19,50,13986.436872835
"54057","NRI_P137",19,100,29731.094534135
"54058","NRI_P137",20,25,10460.496535635
"54059","NRI_P137",20,50,18363.316334435
"54060","NRI_P137",20,100,42923.595480035
"54061","NRI_P137",21,25,8409.75517043499
"54062","NRI_P137",21,50,16120.827867235
"54063","NRI_P137",21,100,35579.974342535
"54064","NRI_P137",22,25,6554.86008653499
"54065","NRI_P137",22,50,19103.078031935
"54066","NRI_P137",22,100,31603.556840935
"54067","NRI_P137",23,25,9622.84404193499
"54068","NRI_P137",23,50,18997.566705735
"54069","NRI_P137",23,100,32832.268355535
"54070","NRI_P137",24,25,7476.39058493499
"54071","NRI_P137",24,50,14738.173983035
"54072","NRI_P137",24,100,35156.904892835
"54073","NRI_P137",25,25,10216.304022735
"54074","NRI_P137",25,50,20173.156605735
"54075","NRI_P137",25,100,37505.601368135
"54076","NRI_P137",26,25,10742.317946035
"54077","NRI_P137",26,50,21955.039478735
"54078","NRI_P137",26,100,42537.029911735
"54079","NRI_P137",27,25,9050.19518203499
"54080","NRI_P137",27,50,18175.495432635
"54081","NRI_P137",27,100,32681.027924635
"54082","NRI_P137",28,25,8899.69731263499
"54083","NRI_P137",28,50,18848.688085635
"54084","NRI_P137",28,100,37712.098308735
"54085","NRI_P137",29,25,6123.05859523499
"54086","NRI_P137",29,50,12266.060876035
"54087","NRI_P137",29,100,27810.285235235
"54088","NRI_P137",30,25,9533.90641263499
"54089","NRI_P137",30,50,17455.063876035
"54090","NRI_P137",30,100,39151.040954035
"54091","NRI_P137",31,25,8952.42367473499
"54092","NRI_P137",31,50,18043.005119935
"54093","NRI_P137",31,100,40057.206132535
"54094","NRI_P137",32,25,8147.72365993499
"54095","NRI_P137",32,50,16821.953640535
"54096","NRI_P137",32,100,29006.183965935
"54097","NRI_P137",33,25,8676.18070253499
"54098","NRI_P137",33,50,17779.826045435
"54099","NRI_P137",33,100,33817.892986335
"54100","NRI_P137",34,25,7589.11517493499
"54101","NRI_P137",34,50,13370.414655135
"54102","NRI_P137",34,100,26145.281386435
"54103","NRI_P137",35,25,8285.78673493499
"54104","NRI_P137",35,50,20358.946738635
"54105","NRI_P137",35,100,38296.211962435
"54106","NRI_P137",36,25,8571.02047403499
"54107","NRI_P137",36,50,16652.677665935
"54108","NRI_P137",36,100,32148.521527835
"54109","NRI_P137",37,25,9014.61873913499
"54110","NRI_P137",37,50,15084.168080535
"54111","NRI_P137",37,100,34501.119100335
"54112","NRI_P137",38,25,8089.28154683499
"54113","NRI_P137",38,50,16233.782724335
"54114","NRI_P137",38,100,38282.662295035
"54115","NRI_P137",39,25,10783.089188835
"54116","NRI_P137",39,50,16618.352266435
"54117","NRI_P137",39,100,37974.272865035
"54118","NRI_P137",40,25,7693.11572803499
"54119","NRI_P137",40,50,15879.108121035
"54120","NRI_P137",40,100,33333.538954835
"54121","NRI_P137",41,25,7774.06265553499
"54122","NRI_P137",41,50,14514.618170535
"54123","NRI_P137",41,100,31089.549212435
"54124","NRI_P137",42,25,10190.504165135
"54125","NRI_P137",42,50,18493.300465135
"54126","NRI_P137",42,100,37602.668820235
"54127","NRI_P137",43,25,8358.03269793499
"54128","NRI_P137",43,50,16695.554338635
"54129","NRI_P137",43,100,33482.102668135
"54130","NRI_P137",44,25,5458.97137833499
"54131","NRI_P137",44,50,15226.906598635
"54132","NRI_P137",44,100,29450.844169335
"54133","NRI_P137",45,25,8931.48686413499
"54134","NRI_P137",45,50,19770.612716535
"54135","NRI_P137",45,100,39069.713392135
"54136","NRI_P137",46,25,7881.51159063499
"54137","NRI_P137",46,50,17269.498191135
"54138","NRI_P137",46,100,33130.725784735
"54139","NRI_P137",47,25,7882.48643383499
"54140","NRI_P137",47,50,18622.256110635
"54141","NRI_P137",47,100,33483.572383735
"54142","NRI_P137",48,25,9691.13281063499
"54143","NRI_P137",48,50,18035.658054835
"54144","NRI_P137",48,100,38961.377529735
"54145","NRI_P137",49,25,8676.84062023499
"54146","NRI_P137",49,50,17109.052117335
"54147","NRI_P137",49,100,36779.464714735
"54148","NRI_P137",50,25,7689.76841093499
"54149","NRI_P137",50,50,14308.958962135
"54150","NRI_P137",50,100,30052.233095035
"54151","NRI_P137",51,25,8220.36363993499
"54152","NRI_P137",51,50,16915.768859435
"54153","NRI_P137",51,100,36927.350230735
"54154","NRI_P137",52,25,9320.90204963499
"54155","NRI_P137",52,50,17211.208564735
"54156","NRI_P137",52,100,36619.503279535
"54157","NRI_P137",53,25,9653.44507273499
"54158","NRI_P137",53,50,19739.579276835
"54159","NRI_P137",53,100,38518.592111635
"54160","NRI_P137",54,25,6189.06142363499
"54161","NRI_P137",54,50,14595.929759135
"54162","NRI_P137",54,100,26064.535251035
"54163","NRI_P137",55,25,6133.40294033499
"54164","NRI_P137",55,50,12259.704556635
"54165","NRI_P137",55,100,20091.815198235
"54166","NRI_P137",56,25,6160.34091223499
"54167","NRI_P137",56,50,11221.683883135
"54168","NRI_P137",56,100,24539.218841635
"54169","NRI_P137",57,25,9132.93148583499
"54170","NRI_P137",57,50,19379.176564035
"54171","NRI_P137",57,100,38835.203033735
"54172","NRI_P137",58,25,9402.25283763499
"54173","NRI_P137",58,50,16217.381742635
"54174","NRI_P137",58,100,33673.524889235
"54175","NRI_P137",59,25,5885.06273173499
"54176","NRI_P137",59,50,13756.860048935
"54177","NRI_P137",59,100,26431.662408635
"54178","NRI_P137",60,25,7137.57575213499
"54179","NRI_P137",60,50,13740.019560235
"54180","NRI_P137",60,100,27522.805285535
"54181","NRI_P137",61,25,5972.65224823499
"54182","NRI_P137",61,50,14607.483064135
"54183","NRI_P137",61,100,30295.112640835
"54184","NRI_P137",62,25,8277.98104773499
"54185","NRI_P137",62,50,17310.657563535
"54186","NRI_P137",62,100,39753.162983135
"54187","NRI_P137",63,25,7202.97727473499
"54188","NRI_P137",63,50,16181.579461435
"54189","NRI_P137",63,100,30892.747398535
"54190","NRI_P137",64,25,5479.07768363499
"54191","NRI_P137",64,50,13504.423958035
"54192","NRI_P137",64,100,20558.557511935
"54193","NRI_P137",65,25,10016.001806035
"54194","NRI_P137",65,50,19696.382635135
"54195","NRI_P137",65,100,36614.265080535
"54196","NRI_P137",66,25,8894.93180393499
"54197","NRI_P137",66,50,18747.671824635
"54198","NRI_P137",66,100,35583.929353235
"54199","NRI_P137",67,25,9598.30865733499
"54200","NRI_P137",67,50,17551.299308135
"54201","NRI_P137",67,100,35971.887923735
"54202","NRI_P137",68,25,7319.79005333499
"54203","NRI_P137",68,50,15723.056566435
"54204","NRI_P137",68,100,28673.170223435
"54205","NRI_P137",69,25,8261.18128043499
"54206","NRI_P137",69,50,14296.838149235
"54207","NRI_P137",69,100,32963.548816935
"54208","NRI_P137",70,25,9911.96117173499
"54209","NRI_P137",70,50,21206.114308435
"54210","NRI_P137",70,100,43446.125029635
"54211","NRI_P137",71,25,7508.99288983499
"54212","NRI_P137",71,50,17289.354026835
"54213","NRI_P137",71,100,37665.558075335
"54214","NRI_P137",72,25,6896.50873943499
"54215","NRI_P137",72,50,17015.398739835
"54216","NRI_P137",72,100,33600.507758435
"54217","NRI_P137",73,25,5659.35762473499
"54218","NRI_P137",73,50,14499.488529535
"54219","NRI_P137",73,100,31409.156293235
"54220","NRI_P137",74,25,7996.98901943499
"54221","NRI_P137",74,50,20997.773243635
"54222","NRI_P137",74,100,36419.415755335
"54223","NRI_P137",75,25,5701.60633463499
"54224","NRI_P137",75,50,15199.595685735
"54225","NRI_P137",75,100,26693.394659635
"54226","NRI_P137",76,25,7344.95943733499
"54227","NRI_P137",76,50,13360.122998535
"54228","NRI_P137",76,100,31449.520416635
"54229","NRI_P137",77,25,9087.09106793499
"54230","NRI_P137",77,50,16897.321292535
"54231","NRI_P137",77,100,33082.414648335
"54232","NRI_P137",78,25,8142.41041373499
"54233","NRI_P137",78,50,14135.172065435
"54234","NRI_P137",78,100,29044.975074335
"54235","NRI_P137",79,25,8958.14482363499
"54236","NRI_P137",79,50,15815.523420535
"54237","NRI_P137",79,100,36487.020615335
"54238","NRI_P137",80,25,8004.39667953499
"54239","NRI_P137",80,50,14388.846806335
"54240","NRI_P137",80,100,25696.645328035
"54241","NRI_P137",81,25,9855.696726835
"54242","NRI_P137",81,50,16389.759056335
"54243","NRI_P137",81,100,35903.059365335
"54244","NRI_P137",82,25,6540.37974493499
"54245","NRI_P137",82,50,14826.935107235
"54246","NRI_P137",82,100,29593.799494135
"54247","NRI_P137",83,25,6897.97478843499
"54248","NRI_P137",83,50,12955.302734635
"54249","NRI_P137",83,100,30728.054894735
"54250","NRI_P137",84,25,10199.520118735
"54251","NRI_P137",84,50,18187.573276335
"54252","NRI_P137",84,100,37422.709422835
"54253","NRI_P137",85,25,9484.98924193499
"54254","NRI_P137",85,50,21337.078701735
