"","Plot","Simulation","PercentRemoved","AGB_Change"
"36976","NRI_P066",26,25,1180.339889954
"36977","NRI_P066",26,50,2679.674117854
"36978","NRI_P066",26,100,4526.258666554
"36979","NRI_P066",27,25,1970.439004354
"36980","NRI_P066",27,50,3491.450157954
"36981","NRI_P066",27,100,7361.714309754
"36982","NRI_P066",28,25,1420.434417954
"36983","NRI_P066",28,50,2435.959570054
"36984","NRI_P066",28,100,5469.113480254
"36985","NRI_P066",29,25,744.054424553996
"36986","NRI_P066",29,50,1972.777973154
"36987","NRI_P066",29,100,3607.172228954
"36988","NRI_P066",30,25,1684.795206254
"36989","NRI_P066",30,50,3239.147774854
"36990","NRI_P066",30,100,6317.963422654
"36991","NRI_P066",31,25,960.726770453996
"36992","NRI_P066",31,50,2371.657629454
"36993","NRI_P066",31,100,4300.795953154
"36994","NRI_P066",32,25,1580.416847454
"36995","NRI_P066",32,50,2876.817364954
"36996","NRI_P066",32,100,6125.243681154
"36997","NRI_P066",33,25,2139.926278554
"36998","NRI_P066",33,50,3936.728967954
"36999","NRI_P066",33,100,8647.945429054
"37000","NRI_P066",34,25,1011.929712254
"37001","NRI_P066",34,50,2617.163654254
"37002","NRI_P066",34,100,4379.672096354
"37003","NRI_P066",35,25,1570.064354554
"37004","NRI_P066",35,50,2852.042736854
"37005","NRI_P066",35,100,5878.768761254
"37006","NRI_P066",36,25,1211.770531654
"37007","NRI_P066",36,50,2188.875955554
"37008","NRI_P066",36,100,5072.619167654
"37009","NRI_P066",37,25,1005.490223554
"37010","NRI_P066",37,50,1743.001555154
"37011","NRI_P066",37,100,4597.588770954
"37012","NRI_P066",38,25,1761.051908254
"37013","NRI_P066",38,50,3206.727494454
"37014","NRI_P066",38,100,6592.469599754
"37015","NRI_P066",39,25,1146.261315354
"37016","NRI_P066",39,50,2244.881465754
"37017","NRI_P066",39,100,4138.706928154
"37018","NRI_P066",40,25,1018.118092554
"37019","NRI_P066",40,50,2077.883826954
"37020","NRI_P066",40,100,4606.382304954
"37021","NRI_P066",41,25,1446.179569054
"37022","NRI_P066",41,50,1911.487595154
"37023","NRI_P066",41,100,4538.132087654
"37024","NRI_P066",42,25,1119.340113954
"37025","NRI_P066",42,50,2583.482892654
"37026","NRI_P066",42,100,5295.766912154
"37027","NRI_P066",43,25,1649.739508454
"37028","NRI_P066",43,50,3250.649156654
"37029","NRI_P066",43,100,6665.561899454
"37030","NRI_P066",44,25,2108.571864854
"37031","NRI_P066",44,50,3937.849492254
"37032","NRI_P066",44,100,7661.387495454
"37033","NRI_P066",45,25,1046.260635754
"37034","NRI_P066",45,50,1768.966767954
"37035","NRI_P066",45,100,4137.049696554
"37036","NRI_P066",46,25,1655.932581854
"37037","NRI_P066",46,50,3487.907948354
"37038","NRI_P066",46,100,6967.542078054
"37039","NRI_P066",47,25,1430.892484454
"37040","NRI_P066",47,50,2740.727213254
"37041","NRI_P066",47,100,6643.767894354
"37042","NRI_P066",48,25,1485.563151754
"37043","NRI_P066",48,50,2998.961285354
"37044","NRI_P066",48,100,6154.017925554
"37045","NRI_P066",49,25,1482.723225554
"37046","NRI_P066",49,50,2510.385681454
"37047","NRI_P066",49,100,4260.798914354
"37048","NRI_P066",50,25,1354.594264754
"37049","NRI_P066",50,50,3108.430929254
"37050","NRI_P066",50,100,5881.642084754
"37051","NRI_P066",51,25,1072.448749154
"37052","NRI_P066",51,50,2162.350403854
"37053","NRI_P066",51,100,3995.608354254
"37054","NRI_P066",52,25,1856.306802154
"37055","NRI_P066",52,50,3721.952209454
"37056","NRI_P066",52,100,7311.261913154
"37057","NRI_P066",53,25,1098.769094354
"37058","NRI_P066",53,50,2957.230012554
"37059","NRI_P066",53,100,5129.280206454
"37060","NRI_P066",54,25,1469.585387154
"37061","NRI_P066",54,50,2998.603999854
"37062","NRI_P066",54,100,6133.659929854
"37063","NRI_P066",55,25,1594.116544254
"37064","NRI_P066",55,50,3541.685578354
"37065","NRI_P066",55,100,6841.386484854
"37066","NRI_P066",56,25,1607.336821954
"37067","NRI_P066",56,50,3827.803712854
"37068","NRI_P066",56,100,7207.916185954
"37069","NRI_P066",57,25,1722.738750754
"37070","NRI_P066",57,50,4224.000659354
"37071","NRI_P066",57,100,7317.760768454
"37072","NRI_P066",58,25,683.072348853996
"37073","NRI_P066",58,50,2319.021255954
"37074","NRI_P066",58,100,4517.973872354
"37075","NRI_P066",59,25,1668.203797654
"37076","NRI_P066",59,50,3335.341888854
"37077","NRI_P066",59,100,6222.076099854
"37078","NRI_P066",60,25,1492.455944954
"37079","NRI_P066",60,50,2690.455869954
"37080","NRI_P066",60,100,6214.660552654
"37081","NRI_P066",61,25,1736.135930854
"37082","NRI_P066",61,50,3266.580300154
"37083","NRI_P066",61,100,5867.522466254
"37084","NRI_P066",62,25,1369.756498854
"37085","NRI_P066",62,50,3227.529461954
"37086","NRI_P066",62,100,6363.419835954
"37087","NRI_P066",63,25,1852.788091154
"37088","NRI_P066",63,50,3368.523957654
"37089","NRI_P066",63,100,6789.846484454
"37090","NRI_P066",64,25,1846.650086654
"37091","NRI_P066",64,50,3608.444948854
"37092","NRI_P066",64,100,6669.535875854
"37093","NRI_P066",65,25,1152.225082054
"37094","NRI_P066",65,50,2520.890889154
"37095","NRI_P066",65,100,6124.505921954
"37096","NRI_P066",66,25,1289.476068454
"37097","NRI_P066",66,50,3170.536398254
"37098","NRI_P066",66,100,5864.894367554
"37099","NRI_P066",67,25,1233.296858954
"37100","NRI_P066",67,50,2372.729809354
"37101","NRI_P066",67,100,4594.921732754
"37102","NRI_P066",68,25,1378.946336554
"37103","NRI_P066",68,50,2650.046655254
"37104","NRI_P066",68,100,5658.945327154
"37105","NRI_P066",69,25,1624.515019754
"37106","NRI_P066",69,50,2752.274879954
"37107","NRI_P066",69,100,4995.711171054
"37108","NRI_P066",70,25,1810.080104254
"37109","NRI_P066",70,50,3228.309261654
"37110","NRI_P066",70,100,6969.016778054
"37111","NRI_P066",71,25,1435.884866254
"37112","NRI_P066",71,50,2878.231105754
"37113","NRI_P066",71,100,5308.959371954
"37114","NRI_P066",72,25,1320.212885954
"37115","NRI_P066",72,50,2994.044357754
"37116","NRI_P066",72,100,5140.160598654
"37117","NRI_P066",73,25,1379.811521054
"37118","NRI_P066",73,50,2491.554382154
"37119","NRI_P066",73,100,4504.350526154
"37120","NRI_P066",74,25,1403.110813854
"37121","NRI_P066",74,50,2464.785637354
"37122","NRI_P066",74,100,5323.765940654
"37123","NRI_P066",75,25,949.710153953996
"37124","NRI_P066",75,50,2050.538039254
"37125","NRI_P066",75,100,3718.851696354
"37126","NRI_P066",76,25,1373.125567454
"37127","NRI_P066",76,50,2805.002841854
"37128","NRI_P066",76,100,4770.308124954
"37129","NRI_P066",77,25,1849.758201454
"37130","NRI_P066",77,50,3654.838518554
"37131","NRI_P066",77,100,7424.117383754
"37132","NRI_P066",78,25,1243.172647554
"37133","NRI_P066",78,50,2575.275696654
"37134","NRI_P066",78,100,4957.486858854
"37135","NRI_P066",79,25,837.175750553996
"37136","NRI_P066",79,50,1484.718318254
"37137","NRI_P066",79,100,4007.809732854
"37138","NRI_P066",80,25,2063.095814354
"37139","NRI_P066",80,50,4087.799288554
"37140","NRI_P066",80,100,7291.401091254
"37141","NRI_P066",81,25,1463.760655054
"37142","NRI_P066",81,50,3375.308084454
"37143","NRI_P066",81,100,6892.859069654
"37144","NRI_P066",82,25,1543.394598154
"37145","NRI_P066",82,50,3040.331851254
"37146","NRI_P066",82,100,6677.791852554
"37147","NRI_P066",83,25,2063.780546554
"37148","NRI_P066",83,50,4300.875043454
"37149","NRI_P066",83,100,8174.539087354
"37150","NRI_P066",84,25,1088.348292754
"37151","NRI_P066",84,50,2455.057136254
"37152","NRI_P066",84,100,4706.508310454
"37153","NRI_P066",85,25,1590.713474754
"37154","NRI_P066",85,50,2531.058246654
"37155","NRI_P066",85,100,4826.711081354
"37156","NRI_P066",86,25,1210.662858554
"37157","NRI_P066",86,50,2291.865411154
"37158","NRI_P066",86,100,5288.745082154
"37159","NRI_P066",87,25,1260.708342054
"37160","NRI_P066",87,50,3019.113916454
"37161","NRI_P066",87,100,4965.362911854
"37162","NRI_P066",88,25,1621.551255554
"37163","NRI_P066",88,50,3054.939128054
"37164","NRI_P066",88,100,5539.659781854
"37165","NRI_P066",89,25,1191.027173654
"37166","NRI_P066",89,50,2368.177174054
"37167","NRI_P066",89,100,4614.725609454
"37168","NRI_P066",90,25,1775.426875954
"37169","NRI_P066",90,50,3061.191766954
"37170","NRI_P066",90,100,6859.786148054
"37171","NRI_P066",91,25,1633.445295154
"37172","NRI_P066",91,50,3014.012501554
"37173","NRI_P066",91,100,5219.111061854
"37174","NRI_P066",92,25,1199.991088954
"37175","NRI_P066",92,50,2959.333025254
"37176","NRI_P066",92,100,5074.876351154
"37177","NRI_P066",93,25,1453.016306654
"37178","NRI_P066",93,50,3061.781369154
"37179","NRI_P066",93,100,5772.364698954
"37180","NRI_P066",94,25,1927.990909654
"37181","NRI_P066",94,50,3803.695351954
"37182","NRI_P066",94,100,7357.120967854
"37183","NRI_P066",95,25,1281.307414754
"37184","NRI_P066",95,50,2677.391690554
"37185","NRI_P066",95,100,4967.232102554
"37186","NRI_P066",96,25,1421.725520654
"37187","NRI_P066",96,50,2344.904692754
"37188","NRI_P066",96,100,4884.176386754
"37189","NRI_P066",97,25,1683.154830454
"37190","NRI_P066",97,50,3178.492150954
"37191","NRI_P066",97,100,6250.699020154
"37192","NRI_P066",98,25,1670.789720254
"37193","NRI_P066",98,50,3627.008253354
"37194","NRI_P066",98,100,7041.035060054
"37195","NRI_P066",99,25,1244.881704154
"37196","NRI_P066",99,50,2670.025830654
"37197","NRI_P066",99,100,5037.111125854
"37198","NRI_P066",100,25,1467.406505954
"37199","NRI_P066",100,50,2792.667476454
"37200","NRI_P066",100,100,5700.370329454
"37201","NRI_P067",1,25,21315.802961271
"37202","NRI_P067",1,50,43523.584628171
"37203","NRI_P067",1,100,79888.597800471
"37204","NRI_P067",2,25,21722.926237671
"37205","NRI_P067",2,50,44683.281152871
"37206","NRI_P067",2,100,80894.782164771
"37207","NRI_P067",3,25,21227.014683571
"37208","NRI_P067",3,50,41876.659159571
"37209","NRI_P067",3,100,89156.178522671
"37210","NRI_P067",4,25,15677.580697571
"37211","NRI_P067",4,50,35114.466091271
"37212","NRI_P067",4,100,65594.267337371
"37213","NRI_P067",5,25,22246.998106771
"37214","NRI_P067",5,50,41804.106104071
"37215","NRI_P067",5,100,84104.849330071
"37216","NRI_P067",6,25,18063.565902371
"37217","NRI_P067",6,50,37969.653430471
"37218","NRI_P067",6,100,82246.829730871
"37219","NRI_P067",7,25,18664.392042671
"37220","NRI_P067",7,50,39341.401981471
"37221","NRI_P067",7,100,72744.942154471
"37222","NRI_P067",8,25,20728.183368071
"37223","NRI_P067",8,50,36711.057357071
"37224","NRI_P067",8,100,74304.122795171
"37225","NRI_P067",9,25,20615.540140471
"37226","NRI_P067",9,50,42620.921387571
"37227","NRI_P067",9,100,77849.738970071
"37228","NRI_P067",10,25,21243.210583071
"37229","NRI_P067",10,50,40369.716423171
"37230","NRI_P067",10,100,84912.102632871
"37231","NRI_P067",11,25,20064.285056971
"37232","NRI_P067",11,50,40545.314643371
"37233","NRI_P067",11,100,79341.172892971
"37234","NRI_P067",12,25,12273.794350971
"37235","NRI_P067",12,50,33855.065941371
"37236","NRI_P067",12,100,64199.407282371
"37237","NRI_P067",13,25,19642.701535071
"37238","NRI_P067",13,50,40707.898206771
"37239","NRI_P067",13,100,76829.737019571
"37240","NRI_P067",14,25,22460.469667071
"37241","NRI_P067",14,50,45255.928405971
"37242","NRI_P067",14,100,80274.841471471
"37243","NRI_P067",15,25,18006.376748671
"37244","NRI_P067",15,50,37580.825660371
"37245","NRI_P067",15,100,73138.819723771
"37246","NRI_P067",16,25,20741.885263671
"37247","NRI_P067",16,50,43861.266960771
"37248","NRI_P067",16,100,89472.725502871
"37249","NRI_P067",17,25,18071.998980771
"37250","NRI_P067",17,50,33741.197394371
"37251","NRI_P067",17,100,63042.658158071
"37252","NRI_P067",18,25,18275.427249371
"37253","NRI_P067",18,50,42260.580571671
"37254","NRI_P067",18,100,75769.056028371
"37255","NRI_P067",19,25,20579.946247171
"37256","NRI_P067",19,50,38518.302161371
"37257","NRI_P067",19,100,72797.120607571
"37258","NRI_P067",20,25,20678.974880971
"37259","NRI_P067",20,50,36498.981194771
"37260","NRI_P067",20,100,75046.732551771
"37261","NRI_P067",21,25,17724.328112071
"37262","NRI_P067",21,50,36162.563957271
"37263","NRI_P067",21,100,69609.316127771
"37264","NRI_P067",22,25,23168.476564671
"37265","NRI_P067",22,50,43409.020638571
"37266","NRI_P067",22,100,83698.815436171
"37267","NRI_P067",23,25,19021.373776571
"37268","NRI_P067",23,50,43401.867108071
"37269","NRI_P067",23,100,87568.041423171
"37270","NRI_P067",24,25,17964.088291371
"37271","NRI_P067",24,50,35125.675514671
"37272","NRI_P067",24,100,74252.471424371
"37273","NRI_P067",25,25,20560.998326271
"37274","NRI_P067",25,50,45318.000656171
"37275","NRI_P067",25,100,89358.257183371
"37276","NRI_P067",26,25,18840.508182971
"37277","NRI_P067",26,50,40437.258708271
"37278","NRI_P067",26,100,74861.111474971
"37279","NRI_P067",27,25,23073.172058171
"37280","NRI_P067",27,50,39651.978665871
"37281","NRI_P067",27,100,86322.357415671
"37282","NRI_P067",28,25,17570.805296271
"37283","NRI_P067",28,50,42759.611106471
"37284","NRI_P067",28,100,78034.487448571
"37285","NRI_P067",29,25,23432.476984871
"37286","NRI_P067",29,50,42228.718168771
"37287","NRI_P067",29,100,94101.904714071
"37288","NRI_P067",30,25,23288.800681271
"37289","NRI_P067",30,50,43886.481024671
"37290","NRI_P067",30,100,89545.347376371
"37291","NRI_P067",31,25,17706.004717071
"37292","NRI_P067",31,50,39535.015333471
"37293","NRI_P067",31,100,79716.363588471
"37294","NRI_P067",32,25,23283.130817471
"37295","NRI_P067",32,50,51020.057564071
"37296","NRI_P067",32,100,106211.692827271
"37297","NRI_P067",33,25,20514.004996071
"37298","NRI_P067",33,50,40849.422472971
"37299","NRI_P067",33,100,87859.298306971
"37300","NRI_P067",34,25,20695.838081671
"37301","NRI_P067",34,50,42106.374135271
"37302","NRI_P067",34,100,88175.927532971
"37303","NRI_P067",35,25,22555.116606771
"37304","NRI_P067",35,50,39735.798120371
"37305","NRI_P067",35,100,82279.926619571
"37306","NRI_P067",36,25,18168.632168971
"37307","NRI_P067",36,50,38597.123856371
"37308","NRI_P067",36,100,72529.376996771
"37309","NRI_P067",37,25,19110.379743371
"37310","NRI_P067",37,50,34143.207356671
"37311","NRI_P067",37,100,74772.255727371
"37312","NRI_P067",38,25,18543.330554671
"37313","NRI_P067",38,50,34710.790399871
"37314","NRI_P067",38,100,71885.855252371
"37315","NRI_P067",39,25,26369.722512271
"37316","NRI_P067",39,50,47371.940453271
"37317","NRI_P067",39,100,101574.383984071
"37318","NRI_P067",40,25,16864.023834571
"37319","NRI_P067",40,50,33858.276526171
"37320","NRI_P067",40,100,71323.075742871
"37321","NRI_P067",41,25,20646.305534771
"37322","NRI_P067",41,50,44004.668971071
"37323","NRI_P067",41,100,88130.533531071
"37324","NRI_P067",42,25,18895.983736971
"37325","NRI_P067",42,50,42698.673136171
"37326","NRI_P067",42,100,82835.532881771
"37327","NRI_P067",43,25,21697.808931271
"37328","NRI_P067",43,50,43398.339940171
"37329","NRI_P067",43,100,87585.218848171
"37330","NRI_P067",44,25,19968.850988471
"37331","NRI_P067",44,50,41874.836174371
"37332","NRI_P067",44,100,80469.597318871
"37333","NRI_P067",45,25,21662.722554171
"37334","NRI_P067",45,50,37216.007204271
"37335","NRI_P067",45,100,81103.474323671
"37336","NRI_P067",46,25,16754.657785271
"37337","NRI_P067",46,50,34423.347634671
"37338","NRI_P067",46,100,68404.132611471
"37339","NRI_P067",47,25,16061.827070571
"37340","NRI_P067",47,50,35352.103569871
"37341","NRI_P067",47,100,71612.083991471
"37342","NRI_P067",48,25,18320.705116071
"37343","NRI_P067",48,50,37217.138029671
"37344","NRI_P067",48,100,75042.269255871
"37345","NRI_P067",49,25,19454.541288871
"37346","NRI_P067",49,50,39224.316849571
"37347","NRI_P067",49,100,79345.388760571
"37348","NRI_P067",50,25,21563.530015371
"37349","NRI_P067",50,50,40589.565849271
"37350","NRI_P067",50,100,84759.755737871
"37351","NRI_P067",51,25,17954.498642371
"37352","NRI_P067",51,50,32126.135607071
"37353","NRI_P067",51,100,63058.912354871
"37354","NRI_P067",52,25,16558.191326771
"37355","NRI_P067",52,50,30840.448178071
"37356","NRI_P067",52,100,64914.281895571
"37357","NRI_P067",53,25,22261.725743671
"37358","NRI_P067",53,50,42230.447780871
"37359","NRI_P067",53,100,87185.123890271
"37360","NRI_P067",54,25,22784.496659171
"37361","NRI_P067",54,50,41655.642717471
"37362","NRI_P067",54,100,83783.883159071
"37363","NRI_P067",55,25,17818.021064571
"37364","NRI_P067",55,50,35071.969959771
"37365","NRI_P067",55,100,70065.645759671
"37366","NRI_P067",56,25,18508.282058771
"37367","NRI_P067",56,50,36945.189114071
"37368","NRI_P067",56,100,70066.655965971
"37369","NRI_P067",57,25,19347.219244971
"37370","NRI_P067",57,50,36351.237430871
"37371","NRI_P067",57,100,76973.918819471
"37372","NRI_P067",58,25,18558.967599371
"37373","NRI_P067",58,50,36292.571978971
"37374","NRI_P067",58,100,69302.065083671
"37375","NRI_P067",59,25,20774.424931871
"37376","NRI_P067",59,50,40863.564401071
"37377","NRI_P067",59,100,89117.985237471
"37378","NRI_P067",60,25,13950.398203271
"37379","NRI_P067",60,50,27884.451079671
"37380","NRI_P067",60,100,54592.673877871
"37381","NRI_P067",61,25,15365.816273571
"37382","NRI_P067",61,50,31261.736915771
"37383","NRI_P067",61,100,60961.594247371
"37384","NRI_P067",62,25,19859.857454971
"37385","NRI_P067",62,50,35125.614610671
"37386","NRI_P067",62,100,74733.769193471
"37387","NRI_P067",63,25,21434.557914471
"37388","NRI_P067",63,50,43978.382898571
"37389","NRI_P067",63,100,84037.512576771
"37390","NRI_P067",64,25,26544.132680071
"37391","NRI_P067",64,50,45319.052427371
"37392","NRI_P067",64,100,91741.688433571
"37393","NRI_P067",65,25,19012.409601471
"37394","NRI_P067",65,50,37772.494049071
"37395","NRI_P067",65,100,84960.000890971
"37396","NRI_P067",66,25,19753.105136171
"37397","NRI_P067",66,50,40325.285103471
"37398","NRI_P067",66,100,80439.098442971
"37399","NRI_P067",67,25,21811.488002171
"37400","NRI_P067",67,50,39464.603653971
"37401","NRI_P067",67,100,88894.438435471
"37402","NRI_P067",68,25,25608.490730171
"37403","NRI_P067",68,50,43381.564503371
"37404","NRI_P067",68,100,87749.323017871
"37405","NRI_P067",69,25,19173.616289871
"37406","NRI_P067",69,50,37201.059539671
"37407","NRI_P067",69,100,77631.125380071
"37408","NRI_P067",70,25,24968.225435371
"37409","NRI_P067",70,50,45911.556176771
"37410","NRI_P067",70,100,92001.272438071
"37411","NRI_P067",71,25,17563.937008871
"37412","NRI_P067",71,50,37355.932227471
"37413","NRI_P067",71,100,69522.973928671
"37414","NRI_P067",72,25,18051.822352371
"37415","NRI_P067",72,50,37311.095678071
"37416","NRI_P067",72,100,72883.918587471
"37417","NRI_P067",73,25,22381.752043971
"37418","NRI_P067",73,50,44219.562838371
"37419","NRI_P067",73,100,87763.719017471
"37420","NRI_P067",74,25,19244.405387971
"37421","NRI_P067",74,50,35378.459324371
"37422","NRI_P067",74,100,74440.367008571
"37423","NRI_P067",75,25,19419.973842371
"37424","NRI_P067",75,50,32435.588723571
"37425","NRI_P067",75,100,70245.406434371
"37426","NRI_P067",76,25,20469.654126571
"37427","NRI_P067",76,50,41282.205652571
"37428","NRI_P067",76,100,85647.378631371
"37429","NRI_P067",77,25,18950.293881671
"37430","NRI_P067",77,50,40111.924851971
"37431","NRI_P067",77,100,79727.117093071
"37432","NRI_P067",78,25,14673.586830371
"37433","NRI_P067",78,50,30637.749013571
"37434","NRI_P067",78,100,64071.839360871
"37435","NRI_P067",79,25,20360.527023471
"37436","NRI_P067",79,50,41045.380442671
"37437","NRI_P067",79,100,85886.096733471
"37438","NRI_P067",80,25,17948.534337171
"37439","NRI_P067",80,50,35598.387776871
"37440","NRI_P067",80,100,64777.123848271
"37441","NRI_P067",81,25,16657.665797671
"37442","NRI_P067",81,50,41206.007870871
"37443","NRI_P067",81,100,86378.753189471
"37444","NRI_P067",82,25,20633.846420471
"37445","NRI_P067",82,50,36915.238518171
"37446","NRI_P067",82,100,71231.945057671
"37447","NRI_P067",83,25,21475.445682271
"37448","NRI_P067",83,50,47069.808063471
"37449","NRI_P067",83,100,89877.592057971
"37450","NRI_P067",84,25,17206.089487271
"37451","NRI_P067",84,50,40809.112995771
"37452","NRI_P067",84,100,75812.244993571
"37453","NRI_P067",85,25,20836.341358871
"37454","NRI_P067",85,50,35758.284552871
"37455","NRI_P067",85,100,77776.910135171
"37456","NRI_P067",86,25,21203.288522971
"37457","NRI_P067",86,50,44845.816601871
"37458","NRI_P067",86,100,88347.355918071
"37459","NRI_P067",87,25,19706.219386671
"37460","NRI_P067",87,50,48362.372125771
"37461","NRI_P067",87,100,88130.204290371
"37462","NRI_P067",88,25,20313.423005971
"37463","NRI_P067",88,50,41352.100369271
"37464","NRI_P067",88,100,87859.374057571
"37465","NRI_P067",89,25,22178.591527271
"37466","NRI_P067",89,50,40068.948943271
"37467","NRI_P067",89,100,77817.422488471
"37468","NRI_P067",90,25,18285.606029971
"37469","NRI_P067",90,50,38552.623269071
"37470","NRI_P067",90,100,77128.416636971
"37471","NRI_P067",91,25,21383.324737571
"37472","NRI_P067",91,50,46773.560778171
"37473","NRI_P067",91,100,88829.558704271
"37474","NRI_P067",92,25,22280.138258771
"37475","NRI_P067",92,50,42597.883736571
"37476","NRI_P067",92,100,87839.408511771
"37477","NRI_P067",93,25,21168.592855571
"37478","NRI_P067",93,50,39910.041969671
"37479","NRI_P067",93,100,79651.841234171
"37480","NRI_P067",94,25,22358.316250871
"37481","NRI_P067",94,50,42910.685782971
"37482","NRI_P067",94,100,84874.485825971
"37483","NRI_P067",95,25,19380.616736271
"37484","NRI_P067",95,50,40126.623079971
"37485","NRI_P067",95,100,74405.996910071
"37486","NRI_P067",96,25,18700.254228171
"37487","NRI_P067",96,50,31792.664298671
"37488","NRI_P067",96,100,75678.423168271
"37489","NRI_P067",97,25,17285.884666871
"37490","NRI_P067",97,50,34454.124411771
"37491","NRI_P067",97,100,69557.094556371
"37492","NRI_P067",98,25,18744.036648071
"37493","NRI_P067",98,50,34787.341749371
"37494","NRI_P067",98,100,67972.955920971
"37495","NRI_P067",99,25,16475.629493371
"37496","NRI_P067",99,50,35090.595334171
"37497","NRI_P067",99,100,65706.882319271
"37498","NRI_P067",100,25,21686.144095571
"37499","NRI_P067",100,50,41473.218970071
"37500","NRI_P067",100,100,88128.793351571
"37501","NRI_P068",1,25,30323.477707194
"37502","NRI_P068",1,50,56121.424234194
"37503","NRI_P068",1,100,106529.325506894
"37504","NRI_P068",2,25,25960.291910294
"37505","NRI_P068",2,50,54139.522630194
"37506","NRI_P068",2,100,101388.399661794
"37507","NRI_P068",3,25,20847.445036094
"37508","NRI_P068",3,50,39160.671380294
"37509","NRI_P068",3,100,92630.496420194
"37510","NRI_P068",4,25,23467.241829694
"37511","NRI_P068",4,50,43938.840499094
"37512","NRI_P068",4,100,86120.890919694
"37513","NRI_P068",5,25,26390.680576294
"37514","NRI_P068",5,50,39204.742773494
"37515","NRI_P068",5,100,76021.889554894
"37516","NRI_P068",6,25,24361.511599994
"37517","NRI_P068",6,50,44747.030134794
"37518","NRI_P068",6,100,86073.709994694
"37519","NRI_P068",7,25,18895.744617694
"37520","NRI_P068",7,50,43461.716387594
"37521","NRI_P068",7,100,81849.263275894
"37522","NRI_P068",8,25,22521.344340794
"37523","NRI_P068",8,50,48306.187270394
"37524","NRI_P068",8,100,98338.268953094
"37525","NRI_P068",9,25,22167.370311594
"37526","NRI_P068",9,50,42784.797682894
"37527","NRI_P068",9,100,87403.503585594
"37528","NRI_P068",10,25,23486.316929794
"37529","NRI_P068",10,50,56292.651308094
"37530","NRI_P068",10,100,105659.208580894
"37531","NRI_P068",11,25,22612.568557794
"37532","NRI_P068",11,50,39296.480273094
"37533","NRI_P068",11,100,69821.683036694
"37534","NRI_P068",12,25,20406.056471794
"37535","NRI_P068",12,50,36745.823273294
"37536","NRI_P068",12,100,87220.910420294
"37537","NRI_P068",13,25,29097.612237694
"37538","NRI_P068",13,50,55912.539906894
"37539","NRI_P068",13,100,108348.817767094
"37540","NRI_P068",14,25,24103.310140394
"37541","NRI_P068",14,50,47264.518550694
"37542","NRI_P068",14,100,91183.982458194
"37543","NRI_P068",15,25,22937.545818994
"37544","NRI_P068",15,50,55210.384592294
"37545","NRI_P068",15,100,112108.946157394
"37546","NRI_P068",16,25,25271.663838294
"37547","NRI_P068",16,50,47132.530715894
"37548","NRI_P068",16,100,100043.853839994
"37549","NRI_P068",17,25,27544.889283994
"37550","NRI_P068",17,50,51955.856995894
"37551","NRI_P068",17,100,93277.533523394
"37552","NRI_P068",18,25,25871.483094594
"37553","NRI_P068",18,50,51067.418842994
"37554","NRI_P068",18,100,86012.186139694
"37555","NRI_P068",19,25,20420.003358794
"37556","NRI_P068",19,50,45657.869923394
"37557","NRI_P068",19,100,90590.921727194
"37558","NRI_P068",20,25,16158.432439594
"37559","NRI_P068",20,50,39707.108710194
"37560","NRI_P068",20,100,79588.740243794
"37561","NRI_P068",21,25,27927.331889294
"37562","NRI_P068",21,50,48423.850771994
"37563","NRI_P068",21,100,95680.857991094
"37564","NRI_P068",22,25,29699.004495394
"37565","NRI_P068",22,50,48638.603562894
"37566","NRI_P068",22,100,103441.513386694
"37567","NRI_P068",23,25,18117.046119894
"37568","NRI_P068",23,50,41312.938021094
"37569","NRI_P068",23,100,78274.076036694
"37570","NRI_P068",24,25,21102.890447394
"37571","NRI_P068",24,50,49802.890182694
"37572","NRI_P068",24,100,102514.779183594
"37573","NRI_P068",25,25,19381.877343594
"37574","NRI_P068",25,50,31628.023262994
"37575","NRI_P068",25,100,60684.838456894
"37576","NRI_P068",26,25,18814.348381294
"37577","NRI_P068",26,50,42640.500419694
"37578","NRI_P068",26,100,82406.472273694
"37579","NRI_P068",27,25,21097.380012194
"37580","NRI_P068",27,50,40822.285622694
"37581","NRI_P068",27,100,77894.685045094
"37582","NRI_P068",28,25,28230.120554894
"37583","NRI_P068",28,50,51087.250482094
"37584","NRI_P068",28,100,93583.988432594
"37585","NRI_P068",29,25,22931.990975994
"37586","NRI_P068",29,50,40661.650810594
"37587","NRI_P068",29,100,87038.963023294
"37588","NRI_P068",30,25,22343.336420594
"37589","NRI_P068",30,50,43272.699654494
"37590","NRI_P068",30,100,78415.668934594
"37591","NRI_P068",31,25,20248.339985194
"37592","NRI_P068",31,50,43775.232469694
"37593","NRI_P068",31,100,93505.917954294
"37594","NRI_P068",32,25,21868.865170694
"37595","NRI_P068",32,50,38476.503326494
"37596","NRI_P068",32,100,82214.889412694
"37597","NRI_P068",33,25,27063.683143494
"37598","NRI_P068",33,50,48347.164071994
"37599","NRI_P068",33,100,91735.087097194
"37600","NRI_P068",34,25,27007.768551594
"37601","NRI_P068",34,50,51215.821433194
"37602","NRI_P068",34,100,105261.511834194
"37603","NRI_P068",35,25,22288.182412594
"37604","NRI_P068",35,50,44490.254702094
"37605","NRI_P068",35,100,91358.776063394
"37606","NRI_P068",36,25,21859.538894994
"37607","NRI_P068",36,50,44764.059622494
"37608","NRI_P068",36,100,92351.136065694
"37609","NRI_P068",37,25,17210.892923394
"37610","NRI_P068",37,50,36442.966469494
